year,month,day,hour,forecast,value,date,addDate,timeStamp
2012,5,21,1700,28,65,2012-05-21,1,2012-05-22
2012,5,21,1700,31,45,2012-05-21,2,2012-05-23
2012,5,21,1700,34,35,2012-05-21,2,2012-05-23
2012,5,21,1700,37,30,2012-05-21,2,2012-05-23
2012,5,21,1700,40,35,2012-05-21,2,2012-05-23
2012,5,21,1700,43,50,2012-05-21,2,2012-05-23
2012,5,21,1700,46,65,2012-05-21,2,2012-05-23
2012,5,21,2000,4,55,2012-05-21,1,2012-05-22
2012,5,21,2000,7,35,2012-05-21,1,2012-05-22
2012,5,21,2000,10,25,2012-05-21,1,2012-05-22
2012,5,21,2000,13,30,2012-05-21,1,2012-05-22
2012,5,21,2000,16,40,2012-05-21,1,2012-05-22
2012,5,21,2000,19,60,2012-05-21,1,2012-05-22
2012,5,21,2000,22,75,2012-05-21,1,2012-05-22
2012,5,21,2000,25,75,2012-05-21,1,2012-05-22
2012,5,21,2000,28,53,2012-05-21,2,2012-05-23
2012,5,21,2000,31,40,2012-05-21,2,2012-05-23
2012,5,21,2000,34,35,2012-05-21,2,2012-05-23
2012,5,21,2000,37,40,2012-05-21,2,2012-05-23
2012,5,21,2000,40,60,2012-05-21,2,2012-05-23
2012,5,21,2000,43,80,2012-05-21,2,2012-05-23
2012,5,21,2000,46,90,2012-05-21,2,2012-05-23
2012,5,21,2000,49,90,2012-05-21,2,2012-05-23
2012,5,21,2000,52,55,2012-05-21,3,2012-05-24
2012,5,21,2000,55,50,2012-05-21,3,2012-05-24
2012,5,21,2300,4,35,2012-05-21,1,2012-05-22
2012,5,21,2300,7,25,2012-05-21,1,2012-05-22
2012,5,21,2300,10,30,2012-05-21,1,2012-05-22
2012,5,21,2300,13,40,2012-05-21,1,2012-05-22
2012,5,21,2300,16,60,2012-05-21,1,2012-05-22
2012,5,21,2300,19,75,2012-05-21,1,2012-05-22
2012,5,21,2300,22,75,2012-05-21,1,2012-05-22
2012,5,21,2300,25,53,2012-05-21,2,2012-05-23
2012,5,21,2300,28,40,2012-05-21,2,2012-05-23
2012,5,21,2300,31,35,2012-05-21,2,2012-05-23
2012,5,21,2300,34,40,2012-05-21,2,2012-05-23
2012,5,21,2300,37,60,2012-05-21,2,2012-05-23
2012,5,21,2300,40,80,2012-05-21,2,2012-05-23
2012,5,21,2300,43,90,2012-05-21,2,2012-05-23
2012,5,21,2300,46,90,2012-05-21,2,2012-05-23
2012,5,21,2300,49,55,2012-05-21,3,2012-05-24
2012,5,21,2300,52,50,2012-05-21,3,2012-05-24
2012,5,22,200,4,25,2012-05-22,0,2012-05-22
2012,5,22,200,7,30,2012-05-22,0,2012-05-22
2012,5,22,200,10,40,2012-05-22,0,2012-05-22
2012,5,22,200,13,60,2012-05-22,0,2012-05-22
2012,5,22,200,16,75,2012-05-22,0,2012-05-22
2012,5,22,200,19,75,2012-05-22,0,2012-05-22
2012,5,22,200,22,53,2012-05-22,1,2012-05-23
2012,5,22,200,25,40,2012-05-22,1,2012-05-23
2012,5,22,200,28,35,2012-05-22,1,2012-05-23
2012,5,22,200,31,40,2012-05-22,1,2012-05-23
2012,5,22,200,34,60,2012-05-22,1,2012-05-23
2012,5,22,200,37,80,2012-05-22,1,2012-05-23
2012,5,22,200,40,90,2012-05-22,1,2012-05-23
2012,5,22,200,43,90,2012-05-22,1,2012-05-23
2012,5,22,200,46,55,2012-05-22,2,2012-05-24
2012,5,22,200,49,50,2012-05-22,2,2012-05-24
2012,5,22,500,4,30,2012-05-22,0,2012-05-22
2012,5,22,500,7,40,2012-05-22,0,2012-05-22
2012,5,22,500,10,60,2012-05-22,0,2012-05-22
2012,5,22,500,13,75,2012-05-22,0,2012-05-22
2012,5,22,500,16,75,2012-05-22,0,2012-05-22
2012,5,22,500,19,53,2012-05-22,1,2012-05-23
2012,5,22,500,22,40,2012-05-22,1,2012-05-23
2012,5,22,500,25,35,2012-05-22,1,2012-05-23
2012,5,22,500,28,40,2012-05-22,1,2012-05-23
2012,5,22,500,31,60,2012-05-22,1,2012-05-23
2012,5,22,500,34,80,2012-05-22,1,2012-05-23
2012,5,22,500,37,90,2012-05-22,1,2012-05-23
2012,5,22,500,40,90,2012-05-22,1,2012-05-23
2012,5,22,500,43,55,2012-05-22,2,2012-05-24
2012,5,22,500,46,50,2012-05-22,2,2012-05-24
2012,5,22,800,4,45,2012-05-22,0,2012-05-22
2012,5,22,800,7,65,2012-05-22,0,2012-05-22
2012,5,22,800,10,75,2012-05-22,0,2012-05-22
2012,5,22,800,13,80,2012-05-22,0,2012-05-22
2012,5,22,800,16,55,2012-05-22,1,2012-05-23
2012,5,22,800,19,35,2012-05-22,1,2012-05-23
2012,5,22,800,22,30,2012-05-22,1,2012-05-23
2012,5,22,800,25,30,2012-05-22,1,2012-05-23
2012,5,22,800,28,55,2012-05-22,1,2012-05-23
2012,5,22,800,31,70,2012-05-22,1,2012-05-23
2012,5,22,800,34,85,2012-05-22,1,2012-05-23
2012,5,22,800,37,90,2012-05-22,1,2012-05-23
2012,5,22,800,40,60,2012-05-22,2,2012-05-24
2012,5,22,800,43,45,2012-05-22,2,2012-05-24
2012,5,22,800,46,40,2012-05-22,2,2012-05-24
2012,5,22,800,49,45,2012-05-22,2,2012-05-24
2012,5,22,800,52,60,2012-05-22,2,2012-05-24
2012,5,22,800,55,70,2012-05-22,2,2012-05-24
2012,5,22,1100,4,50,2012-05-22,0,2012-05-22
2012,5,22,1100,7,70,2012-05-22,0,2012-05-22
2012,5,22,1100,10,80,2012-05-22,0,2012-05-22
2012,5,22,1100,13,55,2012-05-22,1,2012-05-23
2012,5,22,1100,16,35,2012-05-22,1,2012-05-23
2012,5,22,1100,19,30,2012-05-22,1,2012-05-23
2012,5,22,1100,22,30,2012-05-22,1,2012-05-23
2012,5,22,1100,25,55,2012-05-22,1,2012-05-23
2012,5,22,1100,28,70,2012-05-22,1,2012-05-23
2012,5,22,1100,31,85,2012-05-22,1,2012-05-23
2012,5,22,1100,34,90,2012-05-22,1,2012-05-23
2012,5,22,1100,37,60,2012-05-22,2,2012-05-24
2012,5,22,1100,40,45,2012-05-22,2,2012-05-24
2012,5,22,1100,43,40,2012-05-22,2,2012-05-24
2012,5,22,1100,46,45,2012-05-22,2,2012-05-24
2012,5,22,1100,49,60,2012-05-22,2,2012-05-24
2012,5,22,1100,52,70,2012-05-22,2,2012-05-24
2012,5,22,1400,4,70,2012-05-22,0,2012-05-22
2012,5,22,1400,7,75,2012-05-22,0,2012-05-22
2012,5,22,1400,10,50,2012-05-22,1,2012-05-23
2012,5,22,1400,13,35,2012-05-22,1,2012-05-23
2012,5,22,1400,16,30,2012-05-22,1,2012-05-23
2012,5,22,1400,19,30,2012-05-22,1,2012-05-23
2012,5,22,1400,22,50,2012-05-22,1,2012-05-23
2012,5,22,1400,25,65,2012-05-22,1,2012-05-23
2012,5,22,1400,28,75,2012-05-22,1,2012-05-23
2012,5,22,1400,31,75,2012-05-22,1,2012-05-23
2012,5,22,1400,34,60,2012-05-22,2,2012-05-24
2012,5,22,1400,37,45,2012-05-22,2,2012-05-24
2012,5,22,1400,40,40,2012-05-22,2,2012-05-24
2012,5,22,1400,43,45,2012-05-22,2,2012-05-24
2012,5,22,1400,46,60,2012-05-22,2,2012-05-24
2012,5,22,1400,49,70,2012-05-22,2,2012-05-24
2012,5,22,1700,4,75,2012-05-22,0,2012-05-22
2012,5,22,1700,7,50,2012-05-22,1,2012-05-23
2012,5,22,1700,10,35,2012-05-22,1,2012-05-23
2012,5,22,1700,13,30,2012-05-22,1,2012-05-23
2012,5,22,1700,16,30,2012-05-22,1,2012-05-23
2012,5,22,1700,19,50,2012-05-22,1,2012-05-23
2012,5,22,1700,22,65,2012-05-22,1,2012-05-23
2012,5,22,1700,25,75,2012-05-22,1,2012-05-23
2012,5,22,1700,28,75,2012-05-22,1,2012-05-23
2012,5,22,1700,31,60,2012-05-22,2,2012-05-24
2012,5,22,1700,34,45,2012-05-22,2,2012-05-24
2012,5,22,1700,37,40,2012-05-22,2,2012-05-24
2012,5,22,1700,40,45,2012-05-22,2,2012-05-24
2012,5,22,1700,43,60,2012-05-22,2,2012-05-24
2012,5,22,1700,46,70,2012-05-22,2,2012-05-24
2012,5,22,2000,4,50,2012-05-22,1,2012-05-23
2012,5,22,2000,7,35,2012-05-22,1,2012-05-23
2012,5,22,2000,10,25,2012-05-22,1,2012-05-23
2012,5,22,2000,13,30,2012-05-22,1,2012-05-23
2012,5,22,2000,16,45,2012-05-22,1,2012-05-23
2012,5,22,2000,19,60,2012-05-22,1,2012-05-23
2012,5,22,2000,22,70,2012-05-22,1,2012-05-23
2012,5,22,2000,25,70,2012-05-22,1,2012-05-23
2012,5,22,2000,28,55,2012-05-22,2,2012-05-24
2012,5,22,2000,31,45,2012-05-22,2,2012-05-24
2012,5,22,2000,34,40,2012-05-22,2,2012-05-24
2012,5,22,2000,37,40,2012-05-22,2,2012-05-24
2012,5,22,2000,40,50,2012-05-22,2,2012-05-24
2012,5,22,2000,43,65,2012-05-22,2,2012-05-24
2012,5,22,2000,46,75,2012-05-22,2,2012-05-24
2012,5,22,2000,49,75,2012-05-22,2,2012-05-24
2012,5,22,2000,52,50,2012-05-22,3,2012-05-25
2012,5,22,2000,55,35,2012-05-22,3,2012-05-25
2012,5,22,2300,4,35,2012-05-22,1,2012-05-23
2012,5,22,2300,7,25,2012-05-22,1,2012-05-23
2012,5,22,2300,10,30,2012-05-22,1,2012-05-23
2012,5,22,2300,13,45,2012-05-22,1,2012-05-23
2012,5,22,2300,16,60,2012-05-22,1,2012-05-23
2012,5,22,2300,19,70,2012-05-22,1,2012-05-23
2012,5,22,2300,22,70,2012-05-22,1,2012-05-23
2012,5,22,2300,25,55,2012-05-22,2,2012-05-24
2012,5,22,2300,28,45,2012-05-22,2,2012-05-24
2012,5,22,2300,31,40,2012-05-22,2,2012-05-24
2012,5,22,2300,34,40,2012-05-22,2,2012-05-24
2012,5,22,2300,37,50,2012-05-22,2,2012-05-24
2012,5,22,2300,40,65,2012-05-22,2,2012-05-24
2012,5,22,2300,43,75,2012-05-22,2,2012-05-24
2012,5,22,2300,46,75,2012-05-22,2,2012-05-24
2012,5,22,2300,49,50,2012-05-22,3,2012-05-25
2012,5,22,2300,52,35,2012-05-22,3,2012-05-25
2012,5,23,200,4,25,2012-05-23,0,2012-05-23
2012,5,23,200,7,30,2012-05-23,0,2012-05-23
2012,5,23,200,10,45,2012-05-23,0,2012-05-23
2012,5,23,200,13,60,2012-05-23,0,2012-05-23
2012,5,23,200,16,70,2012-05-23,0,2012-05-23
2012,5,23,200,19,70,2012-05-23,0,2012-05-23
2012,5,23,200,22,55,2012-05-23,1,2012-05-24
2012,5,23,200,25,45,2012-05-23,1,2012-05-24
2012,5,23,200,28,40,2012-05-23,1,2012-05-24
2012,5,23,200,31,40,2012-05-23,1,2012-05-24
2012,5,23,200,34,50,2012-05-23,1,2012-05-24
2012,5,23,200,37,65,2012-05-23,1,2012-05-24
2012,5,23,200,40,75,2012-05-23,1,2012-05-24
2012,5,23,200,43,75,2012-05-23,1,2012-05-24
2012,5,23,200,46,50,2012-05-23,2,2012-05-25
2012,5,23,200,49,35,2012-05-23,2,2012-05-25
2012,5,23,500,4,30,2012-05-23,0,2012-05-23
2012,5,23,500,7,45,2012-05-23,0,2012-05-23
2012,5,23,500,10,60,2012-05-23,0,2012-05-23
2012,5,23,500,13,70,2012-05-23,0,2012-05-23
2012,5,23,500,16,70,2012-05-23,0,2012-05-23
2012,5,23,500,19,55,2012-05-23,1,2012-05-24
2012,5,23,500,22,45,2012-05-23,1,2012-05-24
2012,5,23,500,25,40,2012-05-23,1,2012-05-24
2012,5,23,500,28,40,2012-05-23,1,2012-05-24
2012,5,23,500,31,50,2012-05-23,1,2012-05-24
2012,5,23,500,34,65,2012-05-23,1,2012-05-24
2012,5,23,500,37,75,2012-05-23,1,2012-05-24
2012,5,23,500,40,75,2012-05-23,1,2012-05-24
2012,5,23,500,43,50,2012-05-23,2,2012-05-25
2012,5,23,500,46,35,2012-05-23,2,2012-05-25
2012,5,23,800,4,30,2012-05-23,0,2012-05-23
2012,5,23,800,7,55,2012-05-23,0,2012-05-23
2012,5,23,800,10,60,2012-05-23,0,2012-05-23
2012,5,23,800,13,65,2012-05-23,0,2012-05-23
2012,5,23,800,16,60,2012-05-23,1,2012-05-24
2012,5,23,800,19,45,2012-05-23,1,2012-05-24
2012,5,23,800,22,45,2012-05-23,1,2012-05-24
2012,5,23,800,25,40,2012-05-23,1,2012-05-24
2012,5,23,800,28,45,2012-05-23,1,2012-05-24
2012,5,23,800,31,60,2012-05-23,1,2012-05-24
2012,5,23,800,34,65,2012-05-23,1,2012-05-24
2012,5,23,800,37,70,2012-05-23,1,2012-05-24
2012,5,23,800,40,60,2012-05-23,2,2012-05-25
2012,5,23,800,43,30,2012-05-23,2,2012-05-25
2012,5,23,800,46,25,2012-05-23,2,2012-05-25
2012,5,23,800,49,25,2012-05-23,2,2012-05-25
2012,5,23,800,52,45,2012-05-23,2,2012-05-25
2012,5,23,800,55,60,2012-05-23,2,2012-05-25
2012,5,23,1100,4,55,2012-05-23,0,2012-05-23
2012,5,23,1100,7,60,2012-05-23,0,2012-05-23
2012,5,23,1100,10,65,2012-05-23,0,2012-05-23
2012,5,23,1100,13,60,2012-05-23,1,2012-05-24
2012,5,23,1100,16,45,2012-05-23,1,2012-05-24
2012,5,23,1100,19,45,2012-05-23,1,2012-05-24
2012,5,23,1100,22,40,2012-05-23,1,2012-05-24
2012,5,23,1100,25,45,2012-05-23,1,2012-05-24
2012,5,23,1100,28,60,2012-05-23,1,2012-05-24
2012,5,23,1100,31,65,2012-05-23,1,2012-05-24
2012,5,23,1100,34,70,2012-05-23,1,2012-05-24
2012,5,23,1100,37,60,2012-05-23,2,2012-05-25
2012,5,23,1100,40,30,2012-05-23,2,2012-05-25
2012,5,23,1100,43,25,2012-05-23,2,2012-05-25
2012,5,23,1100,46,25,2012-05-23,2,2012-05-25
2012,5,23,1100,49,45,2012-05-23,2,2012-05-25
2012,5,23,1100,52,60,2012-05-23,2,2012-05-25
2012,5,23,1400,4,60,2012-05-23,0,2012-05-23
2012,5,23,1400,7,65,2012-05-23,0,2012-05-23
2012,5,23,1400,10,60,2012-05-23,1,2012-05-24
2012,5,23,1400,13,45,2012-05-23,1,2012-05-24
2012,5,23,1400,16,45,2012-05-23,1,2012-05-24
2012,5,23,1400,19,40,2012-05-23,1,2012-05-24
2012,5,23,1400,22,45,2012-05-23,1,2012-05-24
2012,5,23,1400,25,60,2012-05-23,1,2012-05-24
2012,5,23,1400,28,65,2012-05-23,1,2012-05-24
2012,5,23,1400,31,70,2012-05-23,1,2012-05-24
2012,5,23,1400,34,60,2012-05-23,2,2012-05-25
2012,5,23,1400,37,30,2012-05-23,2,2012-05-25
2012,5,23,1400,40,25,2012-05-23,2,2012-05-25
2012,5,23,1400,43,25,2012-05-23,2,2012-05-25
2012,5,23,1400,46,45,2012-05-23,2,2012-05-25
2012,5,23,1400,49,60,2012-05-23,2,2012-05-25
2012,5,23,1700,4,65,2012-05-23,0,2012-05-23
2012,5,23,1700,7,60,2012-05-23,1,2012-05-24
2012,5,23,1700,10,45,2012-05-23,1,2012-05-24
2012,5,23,1700,13,45,2012-05-23,1,2012-05-24
2012,5,23,1700,16,40,2012-05-23,1,2012-05-24
2012,5,23,1700,19,45,2012-05-23,1,2012-05-24
2012,5,23,1700,22,60,2012-05-23,1,2012-05-24
2012,5,23,1700,25,65,2012-05-23,1,2012-05-24
2012,5,23,1700,28,70,2012-05-23,1,2012-05-24
2012,5,23,1700,31,60,2012-05-23,2,2012-05-25
2012,5,23,1700,34,30,2012-05-23,2,2012-05-25
2012,5,23,1700,37,25,2012-05-23,2,2012-05-25
2012,5,23,1700,40,25,2012-05-23,2,2012-05-25
2012,5,23,1700,43,45,2012-05-23,2,2012-05-25
2012,5,23,1700,46,60,2012-05-23,2,2012-05-25
2012,5,23,2000,4,65,2012-05-23,1,2012-05-24
2012,5,23,2000,7,50,2012-05-23,1,2012-05-24
2012,5,23,2000,10,50,2012-05-23,1,2012-05-24
2012,5,23,2000,13,40,2012-05-23,1,2012-05-24
2012,5,23,2000,16,55,2012-05-23,1,2012-05-24
2012,5,23,2000,19,70,2012-05-23,1,2012-05-24
2012,5,23,2000,22,75,2012-05-23,1,2012-05-24
2012,5,23,2000,25,75,2012-05-23,1,2012-05-24
2012,5,23,2000,28,55,2012-05-23,2,2012-05-25
2012,5,23,2000,31,40,2012-05-23,2,2012-05-25
2012,5,23,2000,34,45,2012-05-23,2,2012-05-25
2012,5,23,2000,37,45,2012-05-23,2,2012-05-25
2012,5,23,2000,40,60,2012-05-23,2,2012-05-25
2012,5,23,2000,43,80,2012-05-23,2,2012-05-25
2012,5,23,2000,46,85,2012-05-23,2,2012-05-25
2012,5,23,2000,49,90,2012-05-23,2,2012-05-25
2012,5,23,2000,52,70,2012-05-23,3,2012-05-26
2012,5,23,2000,55,45,2012-05-23,3,2012-05-26
2012,5,23,2300,4,50,2012-05-23,1,2012-05-24
2012,5,23,2300,7,50,2012-05-23,1,2012-05-24
2012,5,23,2300,10,40,2012-05-23,1,2012-05-24
2012,5,23,2300,13,55,2012-05-23,1,2012-05-24
2012,5,23,2300,16,70,2012-05-23,1,2012-05-24
2012,5,23,2300,19,75,2012-05-23,1,2012-05-24
2012,5,23,2300,22,75,2012-05-23,1,2012-05-24
2012,5,23,2300,25,55,2012-05-23,2,2012-05-25
2012,5,23,2300,28,40,2012-05-23,2,2012-05-25
2012,5,23,2300,31,45,2012-05-23,2,2012-05-25
2012,5,23,2300,34,45,2012-05-23,2,2012-05-25
2012,5,23,2300,37,60,2012-05-23,2,2012-05-25
2012,5,23,2300,40,80,2012-05-23,2,2012-05-25
2012,5,23,2300,43,85,2012-05-23,2,2012-05-25
2012,5,23,2300,46,90,2012-05-23,2,2012-05-25
2012,5,23,2300,49,70,2012-05-23,3,2012-05-26
2012,5,23,2300,52,45,2012-05-23,3,2012-05-26
2012,5,24,200,4,50,2012-05-24,0,2012-05-24
2012,5,24,200,7,40,2012-05-24,0,2012-05-24
2012,5,24,200,10,55,2012-05-24,0,2012-05-24
2012,5,24,200,13,70,2012-05-24,0,2012-05-24
2012,5,24,200,16,75,2012-05-24,0,2012-05-24
2012,5,24,200,19,75,2012-05-24,0,2012-05-24
2012,5,24,200,22,55,2012-05-24,1,2012-05-25
2012,5,24,200,25,40,2012-05-24,1,2012-05-25
2012,5,24,200,28,45,2012-05-24,1,2012-05-25
2012,5,24,200,31,45,2012-05-24,1,2012-05-25
2012,5,24,200,34,60,2012-05-24,1,2012-05-25
2012,5,24,200,37,80,2012-05-24,1,2012-05-25
2012,5,24,200,40,85,2012-05-24,1,2012-05-25
2012,5,24,200,43,90,2012-05-24,1,2012-05-25
2012,5,24,200,46,70,2012-05-24,2,2012-05-26
2012,5,24,200,49,45,2012-05-24,2,2012-05-26
2012,5,24,500,4,40,2012-05-24,0,2012-05-24
2012,5,24,500,7,55,2012-05-24,0,2012-05-24
2012,5,24,500,10,70,2012-05-24,0,2012-05-24
2012,5,24,500,13,75,2012-05-24,0,2012-05-24
2012,5,24,500,16,75,2012-05-24,0,2012-05-24
2012,5,24,500,19,55,2012-05-24,1,2012-05-25
2012,5,24,500,22,40,2012-05-24,1,2012-05-25
2012,5,24,500,25,45,2012-05-24,1,2012-05-25
2012,5,24,500,28,45,2012-05-24,1,2012-05-25
2012,5,24,500,31,60,2012-05-24,1,2012-05-25
2012,5,24,500,34,80,2012-05-24,1,2012-05-25
2012,5,24,500,37,85,2012-05-24,1,2012-05-25
2012,5,24,500,40,90,2012-05-24,1,2012-05-25
2012,5,24,500,43,70,2012-05-24,2,2012-05-26
2012,5,24,500,46,45,2012-05-24,2,2012-05-26
2012,5,24,800,4,60,2012-05-24,0,2012-05-24
2012,5,24,800,7,70,2012-05-24,0,2012-05-24
2012,5,24,800,10,80,2012-05-24,0,2012-05-24
2012,5,24,800,13,80,2012-05-24,0,2012-05-24
2012,5,24,800,16,50,2012-05-24,1,2012-05-25
2012,5,24,800,19,35,2012-05-24,1,2012-05-25
2012,5,24,800,22,35,2012-05-24,1,2012-05-25
2012,5,24,800,25,40,2012-05-24,1,2012-05-25
2012,5,24,800,28,65,2012-05-24,1,2012-05-25
2012,5,24,800,31,90,2012-05-24,1,2012-05-25
2012,5,24,800,34,90,2012-05-24,1,2012-05-25
2012,5,24,800,37,90,2012-05-24,1,2012-05-25
2012,5,24,800,40,80,2012-05-24,2,2012-05-26
2012,5,24,800,43,35,2012-05-24,2,2012-05-26
2012,5,24,800,46,20,2012-05-24,2,2012-05-26
2012,5,24,800,49,15,2012-05-24,2,2012-05-26
2012,5,24,800,52,50,2012-05-24,2,2012-05-26
2012,5,24,800,55,70,2012-05-24,2,2012-05-26
2012,5,24,1100,4,70,2012-05-24,0,2012-05-24
2012,5,24,1100,7,80,2012-05-24,0,2012-05-24
2012,5,24,1100,10,80,2012-05-24,0,2012-05-24
2012,5,24,1100,13,50,2012-05-24,1,2012-05-25
2012,5,24,1100,16,35,2012-05-24,1,2012-05-25
2012,5,24,1100,19,35,2012-05-24,1,2012-05-25
2012,5,24,1100,22,40,2012-05-24,1,2012-05-25
2012,5,24,1100,25,65,2012-05-24,1,2012-05-25
2012,5,24,1100,28,90,2012-05-24,1,2012-05-25
2012,5,24,1100,31,90,2012-05-24,1,2012-05-25
2012,5,24,1100,34,90,2012-05-24,1,2012-05-25
2012,5,24,1100,37,80,2012-05-24,2,2012-05-26
2012,5,24,1100,40,35,2012-05-24,2,2012-05-26
2012,5,24,1100,43,20,2012-05-24,2,2012-05-26
2012,5,24,1100,46,15,2012-05-24,2,2012-05-26
2012,5,24,1100,49,50,2012-05-24,2,2012-05-26
2012,5,24,1100,52,70,2012-05-24,2,2012-05-26
2012,5,24,1400,4,80,2012-05-24,0,2012-05-24
2012,5,24,1400,7,80,2012-05-24,0,2012-05-24
2012,5,24,1400,10,50,2012-05-24,1,2012-05-25
2012,5,24,1400,13,35,2012-05-24,1,2012-05-25
2012,5,24,1400,16,35,2012-05-24,1,2012-05-25
2012,5,24,1400,19,40,2012-05-24,1,2012-05-25
2012,5,24,1400,22,65,2012-05-24,1,2012-05-25
2012,5,24,1400,25,90,2012-05-24,1,2012-05-25
2012,5,24,1400,28,90,2012-05-24,1,2012-05-25
2012,5,24,1400,31,90,2012-05-24,1,2012-05-25
2012,5,24,1400,34,80,2012-05-24,2,2012-05-26
2012,5,24,1400,37,35,2012-05-24,2,2012-05-26
2012,5,24,1400,40,20,2012-05-24,2,2012-05-26
2012,5,24,1400,43,15,2012-05-24,2,2012-05-26
2012,5,24,1400,46,50,2012-05-24,2,2012-05-26
2012,5,24,1400,49,70,2012-05-24,2,2012-05-26
2012,5,24,1700,4,80,2012-05-24,0,2012-05-24
2012,5,24,1700,7,50,2012-05-24,1,2012-05-25
2012,5,24,1700,10,35,2012-05-24,1,2012-05-25
2012,5,24,1700,13,35,2012-05-24,1,2012-05-25
2012,5,24,1700,16,40,2012-05-24,1,2012-05-25
2012,5,24,1700,19,65,2012-05-24,1,2012-05-25
2012,5,24,1700,22,90,2012-05-24,1,2012-05-25
2012,5,24,1700,25,90,2012-05-24,1,2012-05-25
2012,5,24,1700,28,90,2012-05-24,1,2012-05-25
2012,5,24,1700,31,80,2012-05-24,2,2012-05-26
2012,5,24,1700,34,35,2012-05-24,2,2012-05-26
2012,5,24,1700,37,20,2012-05-24,2,2012-05-26
2012,5,24,1700,40,15,2012-05-24,2,2012-05-26
2012,5,24,1700,43,50,2012-05-24,2,2012-05-26
2012,5,24,1700,46,70,2012-05-24,2,2012-05-26
2012,5,24,2000,4,40,2012-05-24,1,2012-05-25
2012,5,24,2000,7,35,2012-05-24,1,2012-05-25
2012,5,24,2000,10,35,2012-05-24,1,2012-05-25
2012,5,24,2000,13,35,2012-05-24,1,2012-05-25
2012,5,24,2000,16,45,2012-05-24,1,2012-05-25
2012,5,24,2000,19,60,2012-05-24,1,2012-05-25
2012,5,24,2000,22,70,2012-05-24,1,2012-05-25
2012,5,24,2000,25,75,2012-05-24,1,2012-05-25
2012,5,24,2000,28,55,2012-05-24,2,2012-05-26
2012,5,24,2000,31,35,2012-05-24,2,2012-05-26
2012,5,24,2000,34,35,2012-05-24,2,2012-05-26
2012,5,24,2000,37,45,2012-05-24,2,2012-05-26
2012,5,24,2000,40,70,2012-05-24,2,2012-05-26
2012,5,24,2000,43,75,2012-05-24,2,2012-05-26
2012,5,24,2000,46,75,2012-05-24,2,2012-05-26
2012,5,24,2000,49,80,2012-05-24,2,2012-05-26
2012,5,24,2000,52,70,2012-05-24,3,2012-05-27
2012,5,24,2000,55,55,2012-05-24,3,2012-05-27
2012,5,24,2300,4,35,2012-05-24,1,2012-05-25
2012,5,24,2300,7,35,2012-05-24,1,2012-05-25
2012,5,24,2300,10,35,2012-05-24,1,2012-05-25
2012,5,24,2300,13,45,2012-05-24,1,2012-05-25
2012,5,24,2300,16,60,2012-05-24,1,2012-05-25
2012,5,24,2300,19,70,2012-05-24,1,2012-05-25
2012,5,24,2300,22,75,2012-05-24,1,2012-05-25
2012,5,24,2300,25,55,2012-05-24,2,2012-05-26
2012,5,24,2300,28,35,2012-05-24,2,2012-05-26
2012,5,24,2300,31,35,2012-05-24,2,2012-05-26
2012,5,24,2300,34,45,2012-05-24,2,2012-05-26
2012,5,24,2300,37,70,2012-05-24,2,2012-05-26
2012,5,24,2300,40,75,2012-05-24,2,2012-05-26
2012,5,24,2300,43,75,2012-05-24,2,2012-05-26
2012,5,24,2300,46,80,2012-05-24,2,2012-05-26
2012,5,24,2300,49,70,2012-05-24,3,2012-05-27
2012,5,24,2300,52,55,2012-05-24,3,2012-05-27
2012,5,25,200,4,35,2012-05-25,0,2012-05-25
2012,5,25,200,7,35,2012-05-25,0,2012-05-25
2012,5,25,200,10,45,2012-05-25,0,2012-05-25
2012,5,25,200,13,60,2012-05-25,0,2012-05-25
2012,5,25,200,16,70,2012-05-25,0,2012-05-25
2012,5,25,200,19,75,2012-05-25,0,2012-05-25
2012,5,25,200,22,55,2012-05-25,1,2012-05-26
2012,5,25,200,25,35,2012-05-25,1,2012-05-26
2012,5,25,200,28,30,2012-05-25,1,2012-05-26
2012,5,25,200,31,45,2012-05-25,1,2012-05-26
2012,5,25,200,34,70,2012-05-25,1,2012-05-26
2012,5,25,200,37,80,2012-05-25,1,2012-05-26
2012,5,25,200,40,85,2012-05-25,1,2012-05-26
2012,5,25,200,43,85,2012-05-25,1,2012-05-26
2012,5,25,200,46,70,2012-05-25,2,2012-05-27
2012,5,25,200,49,55,2012-05-25,2,2012-05-27
2012,5,25,500,4,35,2012-05-25,0,2012-05-25
2012,5,25,500,7,45,2012-05-25,0,2012-05-25
2012,5,25,500,10,60,2012-05-25,0,2012-05-25
2012,5,25,500,13,70,2012-05-25,0,2012-05-25
2012,5,25,500,16,75,2012-05-25,0,2012-05-25
2012,5,25,500,19,55,2012-05-25,1,2012-05-26
2012,5,25,500,22,35,2012-05-25,1,2012-05-26
2012,5,25,500,25,30,2012-05-25,1,2012-05-26
2012,5,25,500,28,45,2012-05-25,1,2012-05-26
2012,5,25,500,31,70,2012-05-25,1,2012-05-26
2012,5,25,500,34,80,2012-05-25,1,2012-05-26
2012,5,25,500,37,85,2012-05-25,1,2012-05-26
2012,5,25,500,40,85,2012-05-25,1,2012-05-26
2012,5,25,500,43,70,2012-05-25,2,2012-05-27
2012,5,25,500,46,55,2012-05-25,2,2012-05-27
2012,5,25,800,4,40,2012-05-25,0,2012-05-25
2012,5,25,800,7,55,2012-05-25,0,2012-05-25
