year,month,day,hour,forecast,value,date,addDate,timestamp
2016,7,9,500,25,273,2016.7.9,1,2016-07-10
2016,7,9,500,28,259,2016.7.9,1,2016-07-10
2016,7,9,500,31,254,2016.7.9,1,2016-07-10
2016,7,9,500,34,270,2016.7.9,1,2016-07-10
2016,7,9,500,37,169,2016.7.9,1,2016-07-10
2016,7,9,500,40,217,2016.7.9,1,2016-07-10
2016,7,9,500,43,104,2016.7.9,2,2016-07-11
2016,7,9,500,46,207,2016.7.9,2,2016-07-11
2016,7,9,500,49,229,2016.7.9,2,2016-07-11
2016,7,9,500,52,234,2016.7.9,2,2016-07-11
2016,7,9,500,55,200,2016.7.9,2,2016-07-11
2016,7,9,500,58,113,2016.7.9,2,2016-07-11
2016,7,9,800,4,297,2016.7.9,0,2016-07-09
2016,7,9,800,7,219,2016.7.9,0,2016-07-09
2016,7,9,800,10,221,2016.7.9,0,2016-07-09
2016,7,9,800,13,231,2016.7.9,0,2016-07-09
2016,7,9,800,16,207,2016.7.9,1,2016-07-10
2016,7,9,800,19,275,2016.7.9,1,2016-07-10
2016,7,9,800,22,257,2016.7.9,1,2016-07-10
2016,7,9,800,25,263,2016.7.9,1,2016-07-10
2016,7,9,800,28,263,2016.7.9,1,2016-07-10
2016,7,9,800,31,225,2016.7.9,1,2016-07-10
2016,7,9,800,34,207,2016.7.9,1,2016-07-10
2016,7,9,800,37,180,2016.7.9,1,2016-07-10
2016,7,9,800,40,74,2016.7.9,2,2016-07-11
2016,7,9,800,43,164,2016.7.9,2,2016-07-11
2016,7,9,800,46,208,2016.7.9,2,2016-07-11
2016,7,9,800,49,248,2016.7.9,2,2016-07-11
2016,7,9,800,52,196,2016.7.9,2,2016-07-11
2016,7,9,800,55,122,2016.7.9,2,2016-07-11
2016,7,9,1100,4,219,2016.7.9,0,2016-07-09
2016,7,9,1100,7,221,2016.7.9,0,2016-07-09
2016,7,9,1100,10,231,2016.7.9,0,2016-07-09
2016,7,9,1100,13,207,2016.7.9,1,2016-07-10
2016,7,9,1100,16,275,2016.7.9,1,2016-07-10
2016,7,9,1100,19,257,2016.7.9,1,2016-07-10
2016,7,9,1100,22,263,2016.7.9,1,2016-07-10
2016,7,9,1100,25,263,2016.7.9,1,2016-07-10
2016,7,9,1100,28,225,2016.7.9,1,2016-07-10
2016,7,9,1100,31,207,2016.7.9,1,2016-07-10
2016,7,9,1100,34,180,2016.7.9,1,2016-07-10
2016,7,9,1100,37,74,2016.7.9,2,2016-07-11
2016,7,9,1100,40,164,2016.7.9,2,2016-07-11
2016,7,9,1100,43,208,2016.7.9,2,2016-07-11
2016,7,9,1100,46,248,2016.7.9,2,2016-07-11
2016,7,9,1100,49,196,2016.7.9,2,2016-07-11
2016,7,9,1100,52,122,2016.7.9,2,2016-07-11
2016,7,9,1400,4,221,2016.7.9,0,2016-07-09
2016,7,9,1400,7,231,2016.7.9,0,2016-07-09
2016,7,9,1400,10,207,2016.7.9,1,2016-07-10
2016,7,9,1400,13,275,2016.7.9,1,2016-07-10
2016,7,9,1400,16,257,2016.7.9,1,2016-07-10
2016,7,9,1400,19,263,2016.7.9,1,2016-07-10
2016,7,9,1400,22,263,2016.7.9,1,2016-07-10
2016,7,9,1400,25,225,2016.7.9,1,2016-07-10
2016,7,9,1400,28,207,2016.7.9,1,2016-07-10
2016,7,9,1400,31,180,2016.7.9,1,2016-07-10
2016,7,9,1400,34,74,2016.7.9,2,2016-07-11
2016,7,9,1400,37,164,2016.7.9,2,2016-07-11
2016,7,9,1400,40,208,2016.7.9,2,2016-07-11
2016,7,9,1400,43,248,2016.7.9,2,2016-07-11
2016,7,9,1400,46,196,2016.7.9,2,2016-07-11
2016,7,9,1400,49,122,2016.7.9,2,2016-07-11
2016,7,9,1700,4,231,2016.7.9,0,2016-07-09
2016,7,9,1700,7,207,2016.7.9,1,2016-07-10
2016,7,9,1700,10,275,2016.7.9,1,2016-07-10
2016,7,9,1700,13,257,2016.7.9,1,2016-07-10
2016,7,9,1700,16,263,2016.7.9,1,2016-07-10
2016,7,9,1700,19,263,2016.7.9,1,2016-07-10
2016,7,9,1700,22,225,2016.7.9,1,2016-07-10
2016,7,9,1700,25,207,2016.7.9,1,2016-07-10
2016,7,9,1700,28,180,2016.7.9,1,2016-07-10
2016,7,9,1700,31,74,2016.7.9,2,2016-07-11
2016,7,9,1700,34,164,2016.7.9,2,2016-07-11
2016,7,9,1700,37,208,2016.7.9,2,2016-07-11
2016,7,9,1700,40,248,2016.7.9,2,2016-07-11
2016,7,9,1700,43,196,2016.7.9,2,2016-07-11
2016,7,9,1700,46,122,2016.7.9,2,2016-07-11
2016,7,9,2000,4,207,2016.7.9,1,2016-07-10
2016,7,9,2000,7,275,2016.7.9,1,2016-07-10
2016,7,9,2000,10,257,2016.7.9,1,2016-07-10
2016,7,9,2000,13,263,2016.7.9,1,2016-07-10
2016,7,9,2000,16,263,2016.7.9,1,2016-07-10
2016,7,9,2000,19,225,2016.7.9,1,2016-07-10
2016,7,9,2000,22,207,2016.7.9,1,2016-07-10
2016,7,9,2000,25,180,2016.7.9,1,2016-07-10
2016,7,9,2000,28,74,2016.7.9,2,2016-07-11
2016,7,9,2000,31,164,2016.7.9,2,2016-07-11
2016,7,9,2000,34,208,2016.7.9,2,2016-07-11
2016,7,9,2000,37,248,2016.7.9,2,2016-07-11
2016,7,9,2000,40,196,2016.7.9,2,2016-07-11
2016,7,9,2000,43,122,2016.7.9,2,2016-07-11
2016,7,9,2000,46,216,2016.7.9,2,2016-07-11
2016,7,9,2000,49,39,2016.7.9,2,2016-07-11
2016,7,9,2000,52,81,2016.7.9,3,2016-07-12
2016,7,9,2000,55,108,2016.7.9,3,2016-07-12
2016,7,9,2000,58,127,2016.7.9,3,2016-07-12
2016,7,9,2000,61,146,2016.7.9,3,2016-07-12
2016,7,9,2000,64,163,2016.7.9,3,2016-07-12
2016,7,9,2000,67,159,2016.7.9,3,2016-07-12
2016,7,9,2300,4,275,2016.7.9,1,2016-07-10
2016,7,9,2300,7,257,2016.7.9,1,2016-07-10
2016,7,9,2300,10,263,2016.7.9,1,2016-07-10
2016,7,9,2300,13,263,2016.7.9,1,2016-07-10
2016,7,9,2300,16,225,2016.7.9,1,2016-07-10
2016,7,9,2300,19,207,2016.7.9,1,2016-07-10
2016,7,9,2300,22,180,2016.7.9,1,2016-07-10
2016,7,9,2300,25,74,2016.7.9,2,2016-07-11
2016,7,9,2300,28,164,2016.7.9,2,2016-07-11
2016,7,9,2300,31,208,2016.7.9,2,2016-07-11
2016,7,9,2300,34,248,2016.7.9,2,2016-07-11
2016,7,9,2300,37,196,2016.7.9,2,2016-07-11
2016,7,9,2300,40,122,2016.7.9,2,2016-07-11
2016,7,9,2300,43,216,2016.7.9,2,2016-07-11
2016,7,9,2300,46,39,2016.7.9,2,2016-07-11
2016,7,9,2300,49,81,2016.7.9,3,2016-07-12
2016,7,9,2300,52,108,2016.7.9,3,2016-07-12
2016,7,9,2300,55,127,2016.7.9,3,2016-07-12
2016,7,9,2300,58,146,2016.7.9,3,2016-07-12
2016,7,9,2300,61,163,2016.7.9,3,2016-07-12
2016,7,9,2300,64,159,2016.7.9,3,2016-07-12
2016,7,10,200,4,257,2016.7.10,0,2016-07-10
2016,7,10,200,7,263,2016.7.10,0,2016-07-10
2016,7,10,200,10,263,2016.7.10,0,2016-07-10
2016,7,10,200,13,225,2016.7.10,0,2016-07-10
2016,7,10,200,16,207,2016.7.10,0,2016-07-10
2016,7,10,200,19,180,2016.7.10,0,2016-07-10
2016,7,10,200,22,74,2016.7.10,1,2016-07-11
2016,7,10,200,25,164,2016.7.10,1,2016-07-11
2016,7,10,200,28,208,2016.7.10,1,2016-07-11
2016,7,10,200,31,248,2016.7.10,1,2016-07-11
2016,7,10,200,34,196,2016.7.10,1,2016-07-11
2016,7,10,200,37,122,2016.7.10,1,2016-07-11
2016,7,10,200,40,216,2016.7.10,1,2016-07-11
2016,7,10,200,43,39,2016.7.10,1,2016-07-11
2016,7,10,200,46,81,2016.7.10,2,2016-07-12
2016,7,10,200,49,108,2016.7.10,2,2016-07-12
2016,7,10,200,52,127,2016.7.10,2,2016-07-12
2016,7,10,200,55,146,2016.7.10,2,2016-07-12
2016,7,10,200,58,163,2016.7.10,2,2016-07-12
2016,7,10,200,61,159,2016.7.10,2,2016-07-12
2016,7,10,500,4,263,2016.7.10,0,2016-07-10
2016,7,10,500,7,263,2016.7.10,0,2016-07-10
2016,7,10,500,10,225,2016.7.10,0,2016-07-10
2016,7,10,500,13,207,2016.7.10,0,2016-07-10
2016,7,10,500,16,180,2016.7.10,0,2016-07-10
2016,7,10,500,19,74,2016.7.10,1,2016-07-11
2016,7,10,500,22,164,2016.7.10,1,2016-07-11
2016,7,10,500,25,208,2016.7.10,1,2016-07-11
2016,7,10,500,28,248,2016.7.10,1,2016-07-11
2016,7,10,500,31,196,2016.7.10,1,2016-07-11
2016,7,10,500,34,122,2016.7.10,1,2016-07-11
2016,7,10,500,37,216,2016.7.10,1,2016-07-11
2016,7,10,500,40,39,2016.7.10,1,2016-07-11
2016,7,10,500,43,81,2016.7.10,2,2016-07-12
2016,7,10,500,46,108,2016.7.10,2,2016-07-12
2016,7,10,500,49,127,2016.7.10,2,2016-07-12
2016,7,10,500,52,146,2016.7.10,2,2016-07-12
2016,7,10,500,55,163,2016.7.10,2,2016-07-12
2016,7,10,500,58,159,2016.7.10,2,2016-07-12
2016,7,10,800,4,263,2016.7.10,0,2016-07-10
2016,7,10,800,7,225,2016.7.10,0,2016-07-10
2016,7,10,800,10,207,2016.7.10,0,2016-07-10
2016,7,10,800,13,180,2016.7.10,0,2016-07-10
2016,7,10,800,16,74,2016.7.10,1,2016-07-11
2016,7,10,800,19,164,2016.7.10,1,2016-07-11
2016,7,10,800,22,208,2016.7.10,1,2016-07-11
2016,7,10,800,25,248,2016.7.10,1,2016-07-11
2016,7,10,800,28,196,2016.7.10,1,2016-07-11
2016,7,10,800,31,122,2016.7.10,1,2016-07-11
2016,7,10,800,34,216,2016.7.10,1,2016-07-11
2016,7,10,800,37,39,2016.7.10,1,2016-07-11
2016,7,10,800,40,81,2016.7.10,2,2016-07-12
2016,7,10,800,43,108,2016.7.10,2,2016-07-12
2016,7,10,800,46,127,2016.7.10,2,2016-07-12
2016,7,10,800,49,146,2016.7.10,2,2016-07-12
2016,7,10,800,52,163,2016.7.10,2,2016-07-12
2016,7,10,800,55,159,2016.7.10,2,2016-07-12
2016,7,10,1100,4,225,2016.7.10,0,2016-07-10
2016,7,10,1100,7,207,2016.7.10,0,2016-07-10
2016,7,10,1100,10,180,2016.7.10,0,2016-07-10
2016,7,10,1100,13,74,2016.7.10,1,2016-07-11
2016,7,10,1100,16,164,2016.7.10,1,2016-07-11
2016,7,10,1100,19,208,2016.7.10,1,2016-07-11
2016,7,10,1100,22,248,2016.7.10,1,2016-07-11
2016,7,10,1100,25,196,2016.7.10,1,2016-07-11
2016,7,10,1100,28,122,2016.7.10,1,2016-07-11
2016,7,10,1100,31,216,2016.7.10,1,2016-07-11
2016,7,10,1100,34,39,2016.7.10,1,2016-07-11
2016,7,10,1100,37,81,2016.7.10,2,2016-07-12
2016,7,10,1100,40,108,2016.7.10,2,2016-07-12
2016,7,10,1100,43,127,2016.7.10,2,2016-07-12
2016,7,10,1100,46,146,2016.7.10,2,2016-07-12
2016,7,10,1100,49,163,2016.7.10,2,2016-07-12
2016,7,10,1100,52,159,2016.7.10,2,2016-07-12
2016,7,10,1400,4,207,2016.7.10,0,2016-07-10
2016,7,10,1400,7,180,2016.7.10,0,2016-07-10
2016,7,10,1400,10,74,2016.7.10,1,2016-07-11
2016,7,10,1400,13,164,2016.7.10,1,2016-07-11
2016,7,10,1400,16,208,2016.7.10,1,2016-07-11
2016,7,10,1400,19,248,2016.7.10,1,2016-07-11
2016,7,10,1400,22,196,2016.7.10,1,2016-07-11
2016,7,10,1400,25,122,2016.7.10,1,2016-07-11
2016,7,10,1400,28,216,2016.7.10,1,2016-07-11
2016,7,10,1400,31,39,2016.7.10,1,2016-07-11
2016,7,10,1400,34,81,2016.7.10,2,2016-07-12
2016,7,10,1400,37,108,2016.7.10,2,2016-07-12
2016,7,10,1400,40,127,2016.7.10,2,2016-07-12
2016,7,10,1400,43,146,2016.7.10,2,2016-07-12
2016,7,10,1400,46,163,2016.7.10,2,2016-07-12
2016,7,10,1400,49,159,2016.7.10,2,2016-07-12
2016,7,10,1700,4,180,2016.7.10,0,2016-07-10
2016,7,10,1700,7,74,2016.7.10,1,2016-07-11
2016,7,10,1700,10,164,2016.7.10,1,2016-07-11
2016,7,10,1700,13,208,2016.7.10,1,2016-07-11
2016,7,10,1700,16,248,2016.7.10,1,2016-07-11
2016,7,10,1700,19,196,2016.7.10,1,2016-07-11
2016,7,10,1700,22,122,2016.7.10,1,2016-07-11
2016,7,10,1700,25,216,2016.7.10,1,2016-07-11
2016,7,10,1700,28,39,2016.7.10,1,2016-07-11
2016,7,10,1700,31,81,2016.7.10,2,2016-07-12
2016,7,10,1700,34,108,2016.7.10,2,2016-07-12
2016,7,10,1700,37,127,2016.7.10,2,2016-07-12
2016,7,10,1700,40,146,2016.7.10,2,2016-07-12
2016,7,10,1700,43,163,2016.7.10,2,2016-07-12
2016,7,10,1700,46,159,2016.7.10,2,2016-07-12
2016,7,10,2000,4,0,2016.7.10,1,2016-07-11
2016,7,10,2000,7,193,2016.7.10,1,2016-07-11
2016,7,10,2000,10,251,2016.7.10,1,2016-07-11
2016,7,10,2000,13,259,2016.7.10,1,2016-07-11
2016,7,10,2000,16,215,2016.7.10,1,2016-07-11
2016,7,10,2000,19,175,2016.7.10,1,2016-07-11
2016,7,10,2000,22,51,2016.7.10,1,2016-07-11
2016,7,10,2000,25,30,2016.7.10,1,2016-07-11
2016,7,10,2000,28,50,2016.7.10,2,2016-07-12
2016,7,10,2000,31,114,2016.7.10,2,2016-07-12
2016,7,10,2000,34,166,2016.7.10,2,2016-07-12
2016,7,10,2000,37,130,2016.7.10,2,2016-07-12
2016,7,10,2000,40,57,2016.7.10,2,2016-07-12
2016,7,10,2000,43,10,2016.7.10,2,2016-07-12
2016,7,10,2000,46,345,2016.7.10,2,2016-07-12
2016,7,10,2000,49,90,2016.7.10,2,2016-07-12
2016,7,10,2000,52,323,2016.7.10,3,2016-07-13
2016,7,10,2000,55,299,2016.7.10,3,2016-07-13
2016,7,10,2000,58,278,2016.7.10,3,2016-07-13
2016,7,10,2000,61,228,2016.7.10,3,2016-07-13
2016,7,10,2000,64,204,2016.7.10,3,2016-07-13
2016,7,10,2000,67,159,2016.7.10,3,2016-07-13
2016,7,10,2300,4,193,2016.7.10,1,2016-07-11
2016,7,10,2300,7,251,2016.7.10,1,2016-07-11
2016,7,10,2300,10,259,2016.7.10,1,2016-07-11
2016,7,10,2300,13,215,2016.7.10,1,2016-07-11
2016,7,10,2300,16,175,2016.7.10,1,2016-07-11
2016,7,10,2300,19,51,2016.7.10,1,2016-07-11
2016,7,10,2300,22,30,2016.7.10,1,2016-07-11
2016,7,10,2300,25,50,2016.7.10,2,2016-07-12
2016,7,10,2300,28,114,2016.7.10,2,2016-07-12
2016,7,10,2300,31,166,2016.7.10,2,2016-07-12
2016,7,10,2300,34,130,2016.7.10,2,2016-07-12
2016,7,10,2300,37,57,2016.7.10,2,2016-07-12
2016,7,10,2300,40,10,2016.7.10,2,2016-07-12
2016,7,10,2300,43,345,2016.7.10,2,2016-07-12
2016,7,10,2300,46,90,2016.7.10,2,2016-07-12
2016,7,10,2300,49,323,2016.7.10,3,2016-07-13
2016,7,10,2300,52,299,2016.7.10,3,2016-07-13
2016,7,10,2300,55,278,2016.7.10,3,2016-07-13
2016,7,10,2300,58,228,2016.7.10,3,2016-07-13
2016,7,10,2300,61,204,2016.7.10,3,2016-07-13
2016,7,10,2300,64,159,2016.7.10,3,2016-07-13
2016,7,11,200,4,251,2016.7.11,0,2016-07-11
2016,7,11,200,7,259,2016.7.11,0,2016-07-11
2016,7,11,200,10,215,2016.7.11,0,2016-07-11
2016,7,11,200,13,175,2016.7.11,0,2016-07-11
2016,7,11,200,16,51,2016.7.11,0,2016-07-11
2016,7,11,200,19,30,2016.7.11,0,2016-07-11
2016,7,11,200,22,50,2016.7.11,1,2016-07-12
2016,7,11,200,25,114,2016.7.11,1,2016-07-12
2016,7,11,200,28,166,2016.7.11,1,2016-07-12
2016,7,11,200,31,130,2016.7.11,1,2016-07-12
2016,7,11,200,34,57,2016.7.11,1,2016-07-12
2016,7,11,200,37,10,2016.7.11,1,2016-07-12
2016,7,11,200,40,345,2016.7.11,1,2016-07-12
2016,7,11,200,43,90,2016.7.11,1,2016-07-12
2016,7,11,200,46,323,2016.7.11,2,2016-07-13
2016,7,11,200,49,299,2016.7.11,2,2016-07-13
2016,7,11,200,52,278,2016.7.11,2,2016-07-13
2016,7,11,200,55,228,2016.7.11,2,2016-07-13
2016,7,11,200,58,204,2016.7.11,2,2016-07-13
2016,7,11,200,61,159,2016.7.11,2,2016-07-13
2016,7,11,500,4,259,2016.7.11,0,2016-07-11
2016,7,11,500,7,215,2016.7.11,0,2016-07-11
2016,7,11,500,10,175,2016.7.11,0,2016-07-11
2016,7,11,500,13,51,2016.7.11,0,2016-07-11
2016,7,11,500,16,30,2016.7.11,0,2016-07-11
2016,7,11,500,19,50,2016.7.11,1,2016-07-12
2016,7,11,500,22,114,2016.7.11,1,2016-07-12
2016,7,11,500,25,166,2016.7.11,1,2016-07-12
2016,7,11,500,28,130,2016.7.11,1,2016-07-12
2016,7,11,500,31,57,2016.7.11,1,2016-07-12
2016,7,11,500,34,10,2016.7.11,1,2016-07-12
2016,7,11,500,37,345,2016.7.11,1,2016-07-12
2016,7,11,500,40,90,2016.7.11,1,2016-07-12
2016,7,11,500,43,323,2016.7.11,2,2016-07-13
2016,7,11,500,46,299,2016.7.11,2,2016-07-13
2016,7,11,500,49,278,2016.7.11,2,2016-07-13
2016,7,11,500,52,228,2016.7.11,2,2016-07-13
2016,7,11,500,55,204,2016.7.11,2,2016-07-13
2016,7,11,500,58,159,2016.7.11,2,2016-07-13
2016,7,11,800,4,215,2016.7.11,0,2016-07-11
2016,7,11,800,7,175,2016.7.11,0,2016-07-11
2016,7,11,800,10,51,2016.7.11,0,2016-07-11
2016,7,11,800,13,30,2016.7.11,0,2016-07-11
2016,7,11,800,16,50,2016.7.11,1,2016-07-12
2016,7,11,800,19,114,2016.7.11,1,2016-07-12
2016,7,11,800,22,166,2016.7.11,1,2016-07-12
2016,7,11,800,25,130,2016.7.11,1,2016-07-12
2016,7,11,800,28,57,2016.7.11,1,2016-07-12
2016,7,11,800,31,10,2016.7.11,1,2016-07-12
2016,7,11,800,34,345,2016.7.11,1,2016-07-12
2016,7,11,800,37,90,2016.7.11,1,2016-07-12
2016,7,11,800,40,323,2016.7.11,2,2016-07-13
2016,7,11,800,43,299,2016.7.11,2,2016-07-13
2016,7,11,800,46,278,2016.7.11,2,2016-07-13
2016,7,11,800,49,228,2016.7.11,2,2016-07-13
2016,7,11,800,52,204,2016.7.11,2,2016-07-13
2016,7,11,800,55,159,2016.7.11,2,2016-07-13
2016,7,11,1100,4,175,2016.7.11,0,2016-07-11
2016,7,11,1100,7,51,2016.7.11,0,2016-07-11
2016,7,11,1100,10,30,2016.7.11,0,2016-07-11
2016,7,11,1100,13,50,2016.7.11,1,2016-07-12
2016,7,11,1100,16,114,2016.7.11,1,2016-07-12
2016,7,11,1100,19,166,2016.7.11,1,2016-07-12
2016,7,11,1100,22,130,2016.7.11,1,2016-07-12
2016,7,11,1100,25,57,2016.7.11,1,2016-07-12
2016,7,11,1100,28,10,2016.7.11,1,2016-07-12
2016,7,11,1100,31,345,2016.7.11,1,2016-07-12
2016,7,11,1100,34,90,2016.7.11,1,2016-07-12
2016,7,11,1100,37,323,2016.7.11,2,2016-07-13
2016,7,11,1100,40,299,2016.7.11,2,2016-07-13
2016,7,11,1100,43,278,2016.7.11,2,2016-07-13
2016,7,11,1100,46,228,2016.7.11,2,2016-07-13
2016,7,11,1100,49,204,2016.7.11,2,2016-07-13
2016,7,11,1100,52,159,2016.7.11,2,2016-07-13
2016,7,11,1400,4,51,2016.7.11,0,2016-07-11
2016,7,11,1400,7,30,2016.7.11,0,2016-07-11
2016,7,11,1400,10,50,2016.7.11,1,2016-07-12
2016,7,11,1400,13,114,2016.7.11,1,2016-07-12
2016,7,11,1400,16,166,2016.7.11,1,2016-07-12
2016,7,11,1400,19,130,2016.7.11,1,2016-07-12
2016,7,11,1400,22,57,2016.7.11,1,2016-07-12
2016,7,11,1400,25,10,2016.7.11,1,2016-07-12
2016,7,11,1400,28,345,2016.7.11,1,2016-07-12
2016,7,11,1400,31,90,2016.7.11,1,2016-07-12
2016,7,11,1400,34,323,2016.7.11,2,2016-07-13
2016,7,11,1400,37,299,2016.7.11,2,2016-07-13
2016,7,11,1400,40,278,2016.7.11,2,2016-07-13
2016,7,11,1400,43,228,2016.7.11,2,2016-07-13
2016,7,11,1400,46,204,2016.7.11,2,2016-07-13
2016,7,11,1400,49,159,2016.7.11,2,2016-07-13
2016,7,11,1700,4,30,2016.7.11,0,2016-07-11
2016,7,11,1700,7,50,2016.7.11,1,2016-07-12
2016,7,11,1700,10,114,2016.7.11,1,2016-07-12
2016,7,11,1700,13,166,2016.7.11,1,2016-07-12
2016,7,11,1700,16,130,2016.7.11,1,2016-07-12
2016,7,11,1700,19,57,2016.7.11,1,2016-07-12
2016,7,11,1700,22,10,2016.7.11,1,2016-07-12
2016,7,11,1700,25,345,2016.7.11,1,2016-07-12
2016,7,11,1700,28,90,2016.7.11,1,2016-07-12
2016,7,11,1700,31,323,2016.7.11,2,2016-07-13
2016,7,11,1700,34,299,2016.7.11,2,2016-07-13
2016,7,11,1700,37,278,2016.7.11,2,2016-07-13
2016,7,11,1700,40,228,2016.7.11,2,2016-07-13
2016,7,11,1700,43,204,2016.7.11,2,2016-07-13
2016,7,11,1700,46,159,2016.7.11,2,2016-07-13
2016,7,11,2000,4,214,2016.7.11,1,2016-07-12
2016,7,11,2000,7,235,2016.7.11,1,2016-07-12
2016,7,11,2000,10,219,2016.7.11,1,2016-07-12
2016,7,11,2000,13,232,2016.7.11,1,2016-07-12
2016,7,11,2000,16,284,2016.7.11,1,2016-07-12
2016,7,11,2000,19,311,2016.7.11,1,2016-07-12
2016,7,11,2000,22,354,2016.7.11,1,2016-07-12
2016,7,11,2000,25,297,2016.7.11,1,2016-07-12
2016,7,11,2000,28,288,2016.7.11,2,2016-07-13
2016,7,11,2000,31,294,2016.7.11,2,2016-07-13
2016,7,11,2000,34,277,2016.7.11,2,2016-07-13
2016,7,11,2000,37,251,2016.7.11,2,2016-07-13
2016,7,11,2000,40,240,2016.7.11,2,2016-07-13
2016,7,11,2000,43,227,2016.7.11,2,2016-07-13
2016,7,11,2000,46,217,2016.7.11,2,2016-07-13
2016,7,11,2000,49,209,2016.7.11,2,2016-07-13
2016,7,11,2000,52,204,2016.7.11,3,2016-07-14
2016,7,11,2000,55,217,2016.7.11,3,2016-07-14
2016,7,11,2000,58,246,2016.7.11,3,2016-07-14
2016,7,11,2000,61,268,2016.7.11,3,2016-07-14
2016,7,11,2000,64,227,2016.7.11,3,2016-07-14
2016,7,11,2000,67,95,2016.7.11,3,2016-07-14
2016,7,11,2300,4,235,2016.7.11,1,2016-07-12
2016,7,11,2300,7,219,2016.7.11,1,2016-07-12
2016,7,11,2300,10,232,2016.7.11,1,2016-07-12
2016,7,11,2300,13,284,2016.7.11,1,2016-07-12
2016,7,11,2300,16,311,2016.7.11,1,2016-07-12
2016,7,11,2300,19,354,2016.7.11,1,2016-07-12
2016,7,11,2300,22,297,2016.7.11,1,2016-07-12
2016,7,11,2300,25,288,2016.7.11,2,2016-07-13
2016,7,11,2300,28,294,2016.7.11,2,2016-07-13
2016,7,11,2300,31,277,2016.7.11,2,2016-07-13
2016,7,11,2300,34,251,2016.7.11,2,2016-07-13
2016,7,11,2300,37,240,2016.7.11,2,2016-07-13
2016,7,11,2300,40,227,2016.7.11,2,2016-07-13
2016,7,11,2300,43,217,2016.7.11,2,2016-07-13
2016,7,11,2300,46,209,2016.7.11,2,2016-07-13
2016,7,11,2300,49,204,2016.7.11,3,2016-07-14
2016,7,11,2300,52,217,2016.7.11,3,2016-07-14
2016,7,11,2300,55,246,2016.7.11,3,2016-07-14
2016,7,11,2300,58,268,2016.7.11,3,2016-07-14
2016,7,11,2300,61,227,2016.7.11,3,2016-07-14
2016,7,11,2300,64,95,2016.7.11,3,2016-07-14
2016,7,12,200,4,219,2016.7.12,0,2016-07-12
2016,7,12,200,7,232,2016.7.12,0,2016-07-12
2016,7,12,200,10,284,2016.7.12,0,2016-07-12
2016,7,12,200,13,311,2016.7.12,0,2016-07-12
2016,7,12,200,16,354,2016.7.12,0,2016-07-12
2016,7,12,200,19,297,2016.7.12,0,2016-07-12
2016,7,12,200,22,288,2016.7.12,1,2016-07-13
2016,7,12,200,25,294,2016.7.12,1,2016-07-13
2016,7,12,200,28,277,2016.7.12,1,2016-07-13
2016,7,12,200,31,251,2016.7.12,1,2016-07-13
2016,7,12,200,34,240,2016.7.12,1,2016-07-13
2016,7,12,200,37,227,2016.7.12,1,2016-07-13
2016,7,12,200,40,217,2016.7.12,1,2016-07-13
2016,7,12,200,43,209,2016.7.12,1,2016-07-13
2016,7,12,200,46,204,2016.7.12,2,2016-07-14
2016,7,12,200,49,217,2016.7.12,2,2016-07-14
2016,7,12,200,52,246,2016.7.12,2,2016-07-14
2016,7,12,200,55,268,2016.7.12,2,2016-07-14
2016,7,12,200,58,227,2016.7.12,2,2016-07-14
2016,7,12,200,61,95,2016.7.12,2,2016-07-14
2016,7,12,500,4,232,2016.7.12,0,2016-07-12
2016,7,12,500,7,284,2016.7.12,0,2016-07-12
2016,7,12,500,10,311,2016.7.12,0,2016-07-12
2016,7,12,500,13,354,2016.7.12,0,2016-07-12
2016,7,12,500,16,297,2016.7.12,0,2016-07-12
2016,7,12,500,19,288,2016.7.12,1,2016-07-13
2016,7,12,500,22,294,2016.7.12,1,2016-07-13
2016,7,12,500,25,277,2016.7.12,1,2016-07-13
2016,7,12,500,28,251,2016.7.12,1,2016-07-13
2016,7,12,500,31,240,2016.7.12,1,2016-07-13
2016,7,12,500,34,227,2016.7.12,1,2016-07-13
2016,7,12,500,37,217,2016.7.12,1,2016-07-13
2016,7,12,500,40,209,2016.7.12,1,2016-07-13
2016,7,12,500,43,204,2016.7.12,2,2016-07-14
2016,7,12,500,46,217,2016.7.12,2,2016-07-14
2016,7,12,500,49,246,2016.7.12,2,2016-07-14
2016,7,12,500,52,268,2016.7.12,2,2016-07-14
2016,7,12,500,55,227,2016.7.12,2,2016-07-14
2016,7,12,500,58,95,2016.7.12,2,2016-07-14
2016,7,12,800,4,284,2016.7.12,0,2016-07-12
2016,7,12,800,7,311,2016.7.12,0,2016-07-12
2016,7,12,800,10,354,2016.7.12,0,2016-07-12
2016,7,12,800,13,297,2016.7.12,0,2016-07-12
2016,7,12,800,16,288,2016.7.12,1,2016-07-13
2016,7,12,800,19,294,2016.7.12,1,2016-07-13
2016,7,12,800,22,277,2016.7.12,1,2016-07-13
2016,7,12,800,25,251,2016.7.12,1,2016-07-13
2016,7,12,800,28,240,2016.7.12,1,2016-07-13
2016,7,12,800,31,227,2016.7.12,1,2016-07-13
2016,7,12,800,34,217,2016.7.12,1,2016-07-13
2016,7,12,800,37,209,2016.7.12,1,2016-07-13
2016,7,12,800,40,204,2016.7.12,2,2016-07-14
2016,7,12,800,43,217,2016.7.12,2,2016-07-14
2016,7,12,800,46,246,2016.7.12,2,2016-07-14
2016,7,12,800,49,268,2016.7.12,2,2016-07-14
