year,month,day,hour,forecast,value,date,addDate,timestamp
2014,8,29,500,55,20,2014.8.29,2,2014-08-31
2014,8,29,500,58,20,2014.8.29,2,2014-08-31
2014,8,29,800,4,60,2014.8.29,0,2014-08-29
2014,8,29,800,7,20,2014.8.29,0,2014-08-29
2014,8,29,800,10,10,2014.8.29,0,2014-08-29
2014,8,29,800,13,0,2014.8.29,0,2014-08-29
2014,8,29,800,16,0,2014.8.29,1,2014-08-30
2014,8,29,800,19,10,2014.8.29,1,2014-08-30
2014,8,29,800,22,20,2014.8.29,1,2014-08-30
2014,8,29,800,25,20,2014.8.29,1,2014-08-30
2014,8,29,800,28,10,2014.8.29,1,2014-08-30
2014,8,29,800,31,10,2014.8.29,1,2014-08-30
2014,8,29,800,34,10,2014.8.29,1,2014-08-30
2014,8,29,800,37,10,2014.8.29,1,2014-08-30
2014,8,29,800,40,10,2014.8.29,2,2014-08-31
2014,8,29,800,43,10,2014.8.29,2,2014-08-31
2014,8,29,800,46,10,2014.8.29,2,2014-08-31
2014,8,29,800,49,20,2014.8.29,2,2014-08-31
2014,8,29,800,52,20,2014.8.29,2,2014-08-31
2014,8,29,800,55,20,2014.8.29,2,2014-08-31
2014,8,29,1100,4,20,2014.8.29,0,2014-08-29
2014,8,29,1100,7,10,2014.8.29,0,2014-08-29
2014,8,29,1100,10,0,2014.8.29,0,2014-08-29
2014,8,29,1100,13,0,2014.8.29,1,2014-08-30
2014,8,29,1100,16,10,2014.8.29,1,2014-08-30
2014,8,29,1100,19,20,2014.8.29,1,2014-08-30
2014,8,29,1100,22,20,2014.8.29,1,2014-08-30
2014,8,29,1100,25,10,2014.8.29,1,2014-08-30
2014,8,29,1100,28,10,2014.8.29,1,2014-08-30
2014,8,29,1100,31,10,2014.8.29,1,2014-08-30
2014,8,29,1100,34,10,2014.8.29,1,2014-08-30
2014,8,29,1100,37,10,2014.8.29,2,2014-08-31
2014,8,29,1100,40,10,2014.8.29,2,2014-08-31
2014,8,29,1100,43,10,2014.8.29,2,2014-08-31
2014,8,29,1100,46,20,2014.8.29,2,2014-08-31
2014,8,29,1100,49,20,2014.8.29,2,2014-08-31
2014,8,29,1100,52,20,2014.8.29,2,2014-08-31
2014,8,29,1400,4,10,2014.8.29,0,2014-08-29
2014,8,29,1400,7,0,2014.8.29,0,2014-08-29
2014,8,29,1400,10,0,2014.8.29,1,2014-08-30
2014,8,29,1400,13,10,2014.8.29,1,2014-08-30
2014,8,29,1400,16,20,2014.8.29,1,2014-08-30
2014,8,29,1400,19,20,2014.8.29,1,2014-08-30
2014,8,29,1400,22,10,2014.8.29,1,2014-08-30
2014,8,29,1400,25,10,2014.8.29,1,2014-08-30
2014,8,29,1400,28,10,2014.8.29,1,2014-08-30
2014,8,29,1400,31,10,2014.8.29,1,2014-08-30
2014,8,29,1400,34,10,2014.8.29,2,2014-08-31
2014,8,29,1400,37,10,2014.8.29,2,2014-08-31
2014,8,29,1400,40,10,2014.8.29,2,2014-08-31
2014,8,29,1400,43,20,2014.8.29,2,2014-08-31
2014,8,29,1400,46,20,2014.8.29,2,2014-08-31
2014,8,29,1400,49,20,2014.8.29,2,2014-08-31
2014,8,29,1700,4,0,2014.8.29,0,2014-08-29
2014,8,29,1700,7,0,2014.8.29,1,2014-08-30
2014,8,29,1700,10,10,2014.8.29,1,2014-08-30
2014,8,29,1700,13,20,2014.8.29,1,2014-08-30
2014,8,29,1700,16,20,2014.8.29,1,2014-08-30
2014,8,29,1700,19,10,2014.8.29,1,2014-08-30
2014,8,29,1700,22,10,2014.8.29,1,2014-08-30
2014,8,29,1700,25,10,2014.8.29,1,2014-08-30
2014,8,29,1700,28,10,2014.8.29,1,2014-08-30
2014,8,29,1700,31,10,2014.8.29,2,2014-08-31
2014,8,29,1700,34,10,2014.8.29,2,2014-08-31
2014,8,29,1700,37,10,2014.8.29,2,2014-08-31
2014,8,29,1700,40,20,2014.8.29,2,2014-08-31
2014,8,29,1700,43,20,2014.8.29,2,2014-08-31
2014,8,29,1700,46,20,2014.8.29,2,2014-08-31
2014,8,29,2000,4,0,2014.8.29,1,2014-08-30
2014,8,29,2000,7,10,2014.8.29,1,2014-08-30
2014,8,29,2000,10,10,2014.8.29,1,2014-08-30
2014,8,29,2000,13,20,2014.8.29,1,2014-08-30
2014,8,29,2000,16,20,2014.8.29,1,2014-08-30
2014,8,29,2000,19,10,2014.8.29,1,2014-08-30
2014,8,29,2000,22,10,2014.8.29,1,2014-08-30
2014,8,29,2000,25,10,2014.8.29,1,2014-08-30
2014,8,29,2000,28,10,2014.8.29,2,2014-08-31
2014,8,29,2000,31,10,2014.8.29,2,2014-08-31
2014,8,29,2000,34,10,2014.8.29,2,2014-08-31
2014,8,29,2000,37,20,2014.8.29,2,2014-08-31
2014,8,29,2000,40,20,2014.8.29,2,2014-08-31
2014,8,29,2000,43,20,2014.8.29,2,2014-08-31
2014,8,29,2000,46,20,2014.8.29,2,2014-08-31
2014,8,29,2000,49,20,2014.8.29,2,2014-08-31
2014,8,29,2000,52,20,2014.8.29,3,2014-09-01
2014,8,29,2000,55,10,2014.8.29,3,2014-09-01
2014,8,29,2000,58,10,2014.8.29,3,2014-09-01
2014,8,29,2000,61,10,2014.8.29,3,2014-09-01
2014,8,29,2000,64,10,2014.8.29,3,2014-09-01
2014,8,29,2000,67,10,2014.8.29,3,2014-09-01
2014,8,29,2300,4,10,2014.8.29,1,2014-08-30
2014,8,29,2300,7,10,2014.8.29,1,2014-08-30
2014,8,29,2300,10,20,2014.8.29,1,2014-08-30
2014,8,29,2300,13,20,2014.8.29,1,2014-08-30
2014,8,29,2300,16,10,2014.8.29,1,2014-08-30
2014,8,29,2300,19,10,2014.8.29,1,2014-08-30
2014,8,29,2300,22,10,2014.8.29,1,2014-08-30
2014,8,29,2300,25,10,2014.8.29,2,2014-08-31
2014,8,29,2300,28,10,2014.8.29,2,2014-08-31
2014,8,29,2300,31,10,2014.8.29,2,2014-08-31
2014,8,29,2300,34,20,2014.8.29,2,2014-08-31
2014,8,29,2300,37,20,2014.8.29,2,2014-08-31
2014,8,29,2300,40,20,2014.8.29,2,2014-08-31
2014,8,29,2300,43,20,2014.8.29,2,2014-08-31
2014,8,29,2300,46,20,2014.8.29,2,2014-08-31
2014,8,29,2300,49,20,2014.8.29,3,2014-09-01
2014,8,29,2300,52,10,2014.8.29,3,2014-09-01
2014,8,29,2300,55,10,2014.8.29,3,2014-09-01
2014,8,29,2300,58,10,2014.8.29,3,2014-09-01
2014,8,29,2300,61,10,2014.8.29,3,2014-09-01
2014,8,29,2300,64,10,2014.8.29,3,2014-09-01
2014,8,30,200,4,10,2014.8.30,0,2014-08-30
2014,8,30,200,7,20,2014.8.30,0,2014-08-30
2014,8,30,200,10,20,2014.8.30,0,2014-08-30
2014,8,30,200,13,10,2014.8.30,0,2014-08-30
2014,8,30,200,16,10,2014.8.30,0,2014-08-30
2014,8,30,200,19,10,2014.8.30,0,2014-08-30
2014,8,30,200,22,10,2014.8.30,1,2014-08-31
2014,8,30,200,25,10,2014.8.30,1,2014-08-31
2014,8,30,200,28,10,2014.8.30,1,2014-08-31
2014,8,30,200,31,20,2014.8.30,1,2014-08-31
2014,8,30,200,34,20,2014.8.30,1,2014-08-31
2014,8,30,200,37,20,2014.8.30,1,2014-08-31
2014,8,30,200,40,20,2014.8.30,1,2014-08-31
2014,8,30,200,43,20,2014.8.30,1,2014-08-31
2014,8,30,200,46,20,2014.8.30,2,2014-09-01
2014,8,30,200,49,10,2014.8.30,2,2014-09-01
2014,8,30,200,52,10,2014.8.30,2,2014-09-01
2014,8,30,200,55,10,2014.8.30,2,2014-09-01
2014,8,30,200,58,10,2014.8.30,2,2014-09-01
2014,8,30,200,61,10,2014.8.30,2,2014-09-01
2014,8,30,500,4,20,2014.8.30,0,2014-08-30
2014,8,30,500,7,20,2014.8.30,0,2014-08-30
2014,8,30,500,10,10,2014.8.30,0,2014-08-30
2014,8,30,500,13,10,2014.8.30,0,2014-08-30
2014,8,30,500,16,10,2014.8.30,0,2014-08-30
2014,8,30,500,19,10,2014.8.30,1,2014-08-31
2014,8,30,500,22,10,2014.8.30,1,2014-08-31
2014,8,30,500,25,10,2014.8.30,1,2014-08-31
2014,8,30,500,28,20,2014.8.30,1,2014-08-31
2014,8,30,500,31,20,2014.8.30,1,2014-08-31
2014,8,30,500,34,20,2014.8.30,1,2014-08-31
2014,8,30,500,37,20,2014.8.30,1,2014-08-31
2014,8,30,500,40,20,2014.8.30,1,2014-08-31
2014,8,30,500,43,20,2014.8.30,2,2014-09-01
2014,8,30,500,46,10,2014.8.30,2,2014-09-01
2014,8,30,500,49,10,2014.8.30,2,2014-09-01
2014,8,30,500,52,10,2014.8.30,2,2014-09-01
2014,8,30,500,55,10,2014.8.30,2,2014-09-01
2014,8,30,500,58,10,2014.8.30,2,2014-09-01
2014,8,30,800,4,10,2014.8.30,0,2014-08-30
2014,8,30,800,7,10,2014.8.30,0,2014-08-30
2014,8,30,800,10,10,2014.8.30,0,2014-08-30
2014,8,30,800,13,10,2014.8.30,0,2014-08-30
2014,8,30,800,16,10,2014.8.30,1,2014-08-31
2014,8,30,800,19,10,2014.8.30,1,2014-08-31
2014,8,30,800,22,10,2014.8.30,1,2014-08-31
2014,8,30,800,25,20,2014.8.30,1,2014-08-31
2014,8,30,800,28,20,2014.8.30,1,2014-08-31
2014,8,30,800,31,20,2014.8.30,1,2014-08-31
2014,8,30,800,34,20,2014.8.30,1,2014-08-31
2014,8,30,800,37,20,2014.8.30,1,2014-08-31
2014,8,30,800,40,10,2014.8.30,2,2014-09-01
2014,8,30,800,43,10,2014.8.30,2,2014-09-01
2014,8,30,800,46,10,2014.8.30,2,2014-09-01
2014,8,30,800,49,10,2014.8.30,2,2014-09-01
2014,8,30,800,52,10,2014.8.30,2,2014-09-01
2014,8,30,800,55,10,2014.8.30,2,2014-09-01
2014,8,30,1100,4,10,2014.8.30,0,2014-08-30
2014,8,30,1100,7,10,2014.8.30,0,2014-08-30
2014,8,30,1100,10,10,2014.8.30,0,2014-08-30
2014,8,30,1100,13,10,2014.8.30,1,2014-08-31
2014,8,30,1100,16,10,2014.8.30,1,2014-08-31
2014,8,30,1100,19,10,2014.8.30,1,2014-08-31
2014,8,30,1100,22,20,2014.8.30,1,2014-08-31
2014,8,30,1100,25,20,2014.8.30,1,2014-08-31
2014,8,30,1100,28,20,2014.8.30,1,2014-08-31
2014,8,30,1100,31,20,2014.8.30,1,2014-08-31
2014,8,30,1100,34,20,2014.8.30,1,2014-08-31
2014,8,30,1100,37,10,2014.8.30,2,2014-09-01
2014,8,30,1100,40,10,2014.8.30,2,2014-09-01
2014,8,30,1100,43,10,2014.8.30,2,2014-09-01
2014,8,30,1100,46,10,2014.8.30,2,2014-09-01
2014,8,30,1100,49,10,2014.8.30,2,2014-09-01
2014,8,30,1100,52,10,2014.8.30,2,2014-09-01
2014,8,30,1400,4,10,2014.8.30,0,2014-08-30
2014,8,30,1400,7,10,2014.8.30,0,2014-08-30
2014,8,30,1400,10,10,2014.8.30,1,2014-08-31
2014,8,30,1400,13,10,2014.8.30,1,2014-08-31
2014,8,30,1400,16,10,2014.8.30,1,2014-08-31
2014,8,30,1400,19,20,2014.8.30,1,2014-08-31
2014,8,30,1400,22,20,2014.8.30,1,2014-08-31
2014,8,30,1400,25,20,2014.8.30,1,2014-08-31
2014,8,30,1400,28,20,2014.8.30,1,2014-08-31
2014,8,30,1400,31,20,2014.8.30,1,2014-08-31
2014,8,30,1400,34,10,2014.8.30,2,2014-09-01
2014,8,30,1400,37,10,2014.8.30,2,2014-09-01
2014,8,30,1400,40,10,2014.8.30,2,2014-09-01
2014,8,30,1400,43,10,2014.8.30,2,2014-09-01
2014,8,30,1400,46,10,2014.8.30,2,2014-09-01
2014,8,30,1400,49,10,2014.8.30,2,2014-09-01
2014,8,30,1700,4,10,2014.8.30,0,2014-08-30
2014,8,30,1700,7,10,2014.8.30,1,2014-08-31
2014,8,30,1700,10,10,2014.8.30,1,2014-08-31
2014,8,30,1700,13,10,2014.8.30,1,2014-08-31
2014,8,30,1700,16,20,2014.8.30,1,2014-08-31
2014,8,30,1700,19,20,2014.8.30,1,2014-08-31
2014,8,30,1700,22,20,2014.8.30,1,2014-08-31
2014,8,30,1700,25,20,2014.8.30,1,2014-08-31
2014,8,30,1700,28,20,2014.8.30,1,2014-08-31
2014,8,30,1700,31,10,2014.8.30,2,2014-09-01
2014,8,30,1700,34,10,2014.8.30,2,2014-09-01
2014,8,30,1700,37,10,2014.8.30,2,2014-09-01
2014,8,30,1700,40,10,2014.8.30,2,2014-09-01
2014,8,30,1700,43,10,2014.8.30,2,2014-09-01
2014,8,30,1700,46,10,2014.8.30,2,2014-09-01
2014,8,30,2000,4,10,2014.8.30,1,2014-08-31
2014,8,30,2000,7,10,2014.8.30,1,2014-08-31
2014,8,30,2000,10,20,2014.8.30,1,2014-08-31
2014,8,30,2000,13,20,2014.8.30,1,2014-08-31
2014,8,30,2000,16,20,2014.8.30,1,2014-08-31
2014,8,30,2000,19,20,2014.8.30,1,2014-08-31
2014,8,30,2000,22,20,2014.8.30,1,2014-08-31
2014,8,30,2000,25,20,2014.8.30,1,2014-08-31
2014,8,30,2000,28,10,2014.8.30,2,2014-09-01
2014,8,30,2000,31,10,2014.8.30,2,2014-09-01
2014,8,30,2000,34,20,2014.8.30,2,2014-09-01
2014,8,30,2000,37,60,2014.8.30,2,2014-09-01
2014,8,30,2000,40,10,2014.8.30,2,2014-09-01
2014,8,30,2000,43,10,2014.8.30,2,2014-09-01
2014,8,30,2000,46,10,2014.8.30,2,2014-09-01
2014,8,30,2000,49,20,2014.8.30,2,2014-09-01
2014,8,30,2000,52,20,2014.8.30,3,2014-09-02
2014,8,30,2000,55,20,2014.8.30,3,2014-09-02
2014,8,30,2000,58,20,2014.8.30,3,2014-09-02
2014,8,30,2000,61,20,2014.8.30,3,2014-09-02
2014,8,30,2000,64,20,2014.8.30,3,2014-09-02
2014,8,30,2000,67,20,2014.8.30,3,2014-09-02
2014,8,30,2300,4,10,2014.8.30,1,2014-08-31
2014,8,30,2300,7,20,2014.8.30,1,2014-08-31
2014,8,30,2300,10,20,2014.8.30,1,2014-08-31
2014,8,30,2300,13,20,2014.8.30,1,2014-08-31
2014,8,30,2300,16,20,2014.8.30,1,2014-08-31
2014,8,30,2300,19,20,2014.8.30,1,2014-08-31
2014,8,30,2300,22,20,2014.8.30,1,2014-08-31
2014,8,30,2300,25,10,2014.8.30,2,2014-09-01
2014,8,30,2300,28,10,2014.8.30,2,2014-09-01
2014,8,30,2300,31,20,2014.8.30,2,2014-09-01
2014,8,30,2300,34,60,2014.8.30,2,2014-09-01
2014,8,30,2300,37,10,2014.8.30,2,2014-09-01
2014,8,30,2300,40,10,2014.8.30,2,2014-09-01
2014,8,30,2300,43,10,2014.8.30,2,2014-09-01
2014,8,30,2300,46,20,2014.8.30,2,2014-09-01
2014,8,30,2300,49,20,2014.8.30,3,2014-09-02
2014,8,30,2300,52,20,2014.8.30,3,2014-09-02
2014,8,30,2300,55,20,2014.8.30,3,2014-09-02
2014,8,30,2300,58,20,2014.8.30,3,2014-09-02
2014,8,30,2300,61,20,2014.8.30,3,2014-09-02
2014,8,30,2300,64,20,2014.8.30,3,2014-09-02
2014,8,31,200,4,20,2014.8.31,0,2014-08-31
2014,8,31,200,7,20,2014.8.31,0,2014-08-31
2014,8,31,200,10,20,2014.8.31,0,2014-08-31
2014,8,31,200,13,20,2014.8.31,0,2014-08-31
2014,8,31,200,16,20,2014.8.31,0,2014-08-31
2014,8,31,200,19,20,2014.8.31,0,2014-08-31
2014,8,31,200,22,10,2014.8.31,1,2014-09-01
2014,8,31,200,25,10,2014.8.31,1,2014-09-01
2014,8,31,200,28,20,2014.8.31,1,2014-09-01
2014,8,31,200,31,60,2014.8.31,1,2014-09-01
2014,8,31,200,34,10,2014.8.31,1,2014-09-01
2014,8,31,200,37,10,2014.8.31,1,2014-09-01
2014,8,31,200,40,10,2014.8.31,1,2014-09-01
2014,8,31,200,43,20,2014.8.31,1,2014-09-01
2014,8,31,200,46,20,2014.8.31,2,2014-09-02
2014,8,31,200,49,20,2014.8.31,2,2014-09-02
2014,8,31,200,52,20,2014.8.31,2,2014-09-02
2014,8,31,200,55,20,2014.8.31,2,2014-09-02
2014,8,31,200,58,20,2014.8.31,2,2014-09-02
2014,8,31,200,61,20,2014.8.31,2,2014-09-02
2014,8,31,500,4,20,2014.8.31,0,2014-08-31
2014,8,31,500,7,20,2014.8.31,0,2014-08-31
2014,8,31,500,10,20,2014.8.31,0,2014-08-31
2014,8,31,500,13,20,2014.8.31,0,2014-08-31
2014,8,31,500,16,20,2014.8.31,0,2014-08-31
2014,8,31,500,19,10,2014.8.31,1,2014-09-01
2014,8,31,500,22,10,2014.8.31,1,2014-09-01
2014,8,31,500,25,20,2014.8.31,1,2014-09-01
2014,8,31,500,28,60,2014.8.31,1,2014-09-01
2014,8,31,500,31,10,2014.8.31,1,2014-09-01
2014,8,31,500,34,10,2014.8.31,1,2014-09-01
2014,8,31,500,37,10,2014.8.31,1,2014-09-01
2014,8,31,500,40,20,2014.8.31,1,2014-09-01
2014,8,31,500,43,20,2014.8.31,2,2014-09-02
2014,8,31,500,46,20,2014.8.31,2,2014-09-02
2014,8,31,500,49,20,2014.8.31,2,2014-09-02
2014,8,31,500,52,20,2014.8.31,2,2014-09-02
2014,8,31,500,55,20,2014.8.31,2,2014-09-02
2014,8,31,500,58,20,2014.8.31,2,2014-09-02
2014,8,31,800,4,20,2014.8.31,0,2014-08-31
2014,8,31,800,7,20,2014.8.31,0,2014-08-31
2014,8,31,800,10,20,2014.8.31,0,2014-08-31
2014,8,31,800,13,20,2014.8.31,0,2014-08-31
2014,8,31,800,16,10,2014.8.31,1,2014-09-01
2014,8,31,800,19,10,2014.8.31,1,2014-09-01
2014,8,31,800,22,20,2014.8.31,1,2014-09-01
2014,8,31,800,25,60,2014.8.31,1,2014-09-01
2014,8,31,800,28,10,2014.8.31,1,2014-09-01
2014,8,31,800,31,10,2014.8.31,1,2014-09-01
2014,8,31,800,34,10,2014.8.31,1,2014-09-01
2014,8,31,800,37,20,2014.8.31,1,2014-09-01
2014,8,31,800,40,20,2014.8.31,2,2014-09-02
2014,8,31,800,43,20,2014.8.31,2,2014-09-02
2014,8,31,800,46,20,2014.8.31,2,2014-09-02
2014,8,31,800,49,20,2014.8.31,2,2014-09-02
2014,8,31,800,52,20,2014.8.31,2,2014-09-02
2014,8,31,800,55,20,2014.8.31,2,2014-09-02
2014,8,31,1100,4,20,2014.8.31,0,2014-08-31
2014,8,31,1100,7,20,2014.8.31,0,2014-08-31
2014,8,31,1100,10,20,2014.8.31,0,2014-08-31
2014,8,31,1100,13,10,2014.8.31,1,2014-09-01
2014,8,31,1100,16,10,2014.8.31,1,2014-09-01
2014,8,31,1100,19,20,2014.8.31,1,2014-09-01
2014,8,31,1100,22,60,2014.8.31,1,2014-09-01
2014,8,31,1100,25,10,2014.8.31,1,2014-09-01
2014,8,31,1100,28,10,2014.8.31,1,2014-09-01
2014,8,31,1100,31,10,2014.8.31,1,2014-09-01
2014,8,31,1100,34,20,2014.8.31,1,2014-09-01
2014,8,31,1100,37,20,2014.8.31,2,2014-09-02
2014,8,31,1100,40,20,2014.8.31,2,2014-09-02
2014,8,31,1100,43,20,2014.8.31,2,2014-09-02
2014,8,31,1100,46,20,2014.8.31,2,2014-09-02
2014,8,31,1100,49,20,2014.8.31,2,2014-09-02
2014,8,31,1100,52,20,2014.8.31,2,2014-09-02
2014,8,31,1400,4,20,2014.8.31,0,2014-08-31
2014,8,31,1400,7,20,2014.8.31,0,2014-08-31
2014,8,31,1400,10,10,2014.8.31,1,2014-09-01
2014,8,31,1400,13,10,2014.8.31,1,2014-09-01
2014,8,31,1400,16,20,2014.8.31,1,2014-09-01
2014,8,31,1400,19,60,2014.8.31,1,2014-09-01
2014,8,31,1400,22,10,2014.8.31,1,2014-09-01
2014,8,31,1400,25,10,2014.8.31,1,2014-09-01
2014,8,31,1400,28,10,2014.8.31,1,2014-09-01
2014,8,31,1400,31,20,2014.8.31,1,2014-09-01
2014,8,31,1400,34,20,2014.8.31,2,2014-09-02
2014,8,31,1400,37,20,2014.8.31,2,2014-09-02
2014,8,31,1400,40,20,2014.8.31,2,2014-09-02
2014,8,31,1400,43,20,2014.8.31,2,2014-09-02
2014,8,31,1400,46,20,2014.8.31,2,2014-09-02
2014,8,31,1400,49,20,2014.8.31,2,2014-09-02
2014,8,31,1700,4,20,2014.8.31,0,2014-08-31
2014,8,31,1700,7,10,2014.8.31,1,2014-09-01
2014,8,31,1700,10,10,2014.8.31,1,2014-09-01
2014,8,31,1700,13,20,2014.8.31,1,2014-09-01
2014,8,31,1700,16,60,2014.8.31,1,2014-09-01
2014,8,31,1700,19,10,2014.8.31,1,2014-09-01
2014,8,31,1700,22,10,2014.8.31,1,2014-09-01
2014,8,31,1700,25,10,2014.8.31,1,2014-09-01
2014,8,31,1700,28,20,2014.8.31,1,2014-09-01
2014,8,31,1700,31,20,2014.8.31,2,2014-09-02
2014,8,31,1700,34,20,2014.8.31,2,2014-09-02
2014,8,31,1700,37,20,2014.8.31,2,2014-09-02
2014,8,31,1700,40,20,2014.8.31,2,2014-09-02
2014,8,31,1700,43,20,2014.8.31,2,2014-09-02
2014,8,31,1700,46,20,2014.8.31,2,2014-09-02
2014,8,31,2000,4,10,2014.8.31,1,2014-09-01
2014,8,31,2000,7,10,2014.8.31,1,2014-09-01
2014,8,31,2000,10,20,2014.8.31,1,2014-09-01
2014,8,31,2000,13,60,2014.8.31,1,2014-09-01
2014,8,31,2000,16,20,2014.8.31,1,2014-09-01
2014,8,31,2000,19,20,2014.8.31,1,2014-09-01
2014,8,31,2000,22,20,2014.8.31,1,2014-09-01
2014,8,31,2000,25,20,2014.8.31,1,2014-09-01
2014,8,31,2000,28,20,2014.8.31,2,2014-09-02
2014,8,31,2000,31,20,2014.8.31,2,2014-09-02
2014,8,31,2000,34,20,2014.8.31,2,2014-09-02
2014,8,31,2000,37,30,2014.8.31,2,2014-09-02
2014,8,31,2000,40,30,2014.8.31,2,2014-09-02
2014,8,31,2000,43,30,2014.8.31,2,2014-09-02
2014,8,31,2000,46,60,2014.8.31,2,2014-09-02
2014,8,31,2000,49,80,2014.8.31,2,2014-09-02
2014,8,31,2000,52,90,2014.8.31,3,2014-09-03
2014,8,31,2000,55,90,2014.8.31,3,2014-09-03
2014,8,31,2000,58,90,2014.8.31,3,2014-09-03
2014,8,31,2000,61,90,2014.8.31,3,2014-09-03
2014,8,31,2000,64,80,2014.8.31,3,2014-09-03
2014,8,31,2000,67,70,2014.8.31,3,2014-09-03
2014,8,31,2300,4,10,2014.8.31,1,2014-09-01
2014,8,31,2300,7,20,2014.8.31,1,2014-09-01
2014,8,31,2300,10,60,2014.8.31,1,2014-09-01
2014,8,31,2300,13,20,2014.8.31,1,2014-09-01
2014,8,31,2300,16,20,2014.8.31,1,2014-09-01
2014,8,31,2300,19,20,2014.8.31,1,2014-09-01
2014,8,31,2300,22,20,2014.8.31,1,2014-09-01
2014,8,31,2300,25,20,2014.8.31,2,2014-09-02
2014,8,31,2300,28,20,2014.8.31,2,2014-09-02
2014,8,31,2300,31,20,2014.8.31,2,2014-09-02
2014,8,31,2300,34,30,2014.8.31,2,2014-09-02
2014,8,31,2300,37,30,2014.8.31,2,2014-09-02
2014,8,31,2300,40,30,2014.8.31,2,2014-09-02
2014,8,31,2300,43,60,2014.8.31,2,2014-09-02
2014,8,31,2300,46,80,2014.8.31,2,2014-09-02
2014,8,31,2300,49,90,2014.8.31,3,2014-09-03
2014,8,31,2300,52,90,2014.8.31,3,2014-09-03
2014,8,31,2300,55,90,2014.8.31,3,2014-09-03
2014,8,31,2300,58,90,2014.8.31,3,2014-09-03
2014,8,31,2300,61,80,2014.8.31,3,2014-09-03
2014,8,31,2300,64,70,2014.8.31,3,2014-09-03
2014,9,1,200,4,20,2014.9.1,0,2014-09-01
2014,9,1,200,7,60,2014.9.1,0,2014-09-01
2014,9,1,200,10,20,2014.9.1,0,2014-09-01
2014,9,1,200,13,20,2014.9.1,0,2014-09-01
2014,9,1,200,16,20,2014.9.1,0,2014-09-01
2014,9,1,200,19,20,2014.9.1,0,2014-09-01
2014,9,1,200,22,20,2014.9.1,1,2014-09-02
2014,9,1,200,25,20,2014.9.1,1,2014-09-02
2014,9,1,200,28,20,2014.9.1,1,2014-09-02
2014,9,1,200,31,30,2014.9.1,1,2014-09-02
2014,9,1,200,34,30,2014.9.1,1,2014-09-02
2014,9,1,200,37,60,2014.9.1,1,2014-09-02
2014,9,1,200,40,70,2014.9.1,1,2014-09-02
2014,9,1,200,43,80,2014.9.1,1,2014-09-02
2014,9,1,200,46,90,2014.9.1,2,2014-09-03
2014,9,1,200,49,90,2014.9.1,2,2014-09-03
2014,9,1,200,52,90,2014.9.1,2,2014-09-03
2014,9,1,200,55,90,2014.9.1,2,2014-09-03
2014,9,1,200,58,80,2014.9.1,2,2014-09-03
2014,9,1,200,61,70,2014.9.1,2,2014-09-03
2014,9,1,500,4,60,2014.9.1,0,2014-09-01
2014,9,1,500,7,20,2014.9.1,0,2014-09-01
2014,9,1,500,10,20,2014.9.1,0,2014-09-01
2014,9,1,500,13,20,2014.9.1,0,2014-09-01
2014,9,1,500,16,20,2014.9.1,0,2014-09-01
2014,9,1,500,19,20,2014.9.1,1,2014-09-02
2014,9,1,500,22,20,2014.9.1,1,2014-09-02
2014,9,1,500,25,20,2014.9.1,1,2014-09-02
2014,9,1,500,28,30,2014.9.1,1,2014-09-02
2014,9,1,500,31,30,2014.9.1,1,2014-09-02
2014,9,1,500,34,60,2014.9.1,1,2014-09-02
2014,9,1,500,37,70,2014.9.1,1,2014-09-02
2014,9,1,500,40,80,2014.9.1,1,2014-09-02
2014,9,1,500,43,90,2014.9.1,2,2014-09-03
2014,9,1,500,46,90,2014.9.1,2,2014-09-03
2014,9,1,500,49,90,2014.9.1,2,2014-09-03
2014,9,1,500,52,90,2014.9.1,2,2014-09-03
2014,9,1,500,55,80,2014.9.1,2,2014-09-03
2014,9,1,500,58,70,2014.9.1,2,2014-09-03
2014,9,1,800,4,30,2014.9.1,0,2014-09-01
2014,9,1,800,7,20,2014.9.1,0,2014-09-01
2014,9,1,800,10,20,2014.9.1,0,2014-09-01
2014,9,1,800,13,20,2014.9.1,0,2014-09-01
2014,9,1,800,16,20,2014.9.1,1,2014-09-02
2014,9,1,800,19,20,2014.9.1,1,2014-09-02
2014,9,1,800,22,20,2014.9.1,1,2014-09-02
2014,9,1,800,25,30,2014.9.1,1,2014-09-02
2014,9,1,800,28,30,2014.9.1,1,2014-09-02
2014,9,1,800,31,60,2014.9.1,1,2014-09-02
2014,9,1,800,34,80,2014.9.1,1,2014-09-02
2014,9,1,800,37,90,2014.9.1,1,2014-09-02
2014,9,1,800,40,90,2014.9.1,2,2014-09-03
2014,9,1,800,43,90,2014.9.1,2,2014-09-03
2014,9,1,800,46,90,2014.9.1,2,2014-09-03
2014,9,1,800,49,90,2014.9.1,2,2014-09-03
2014,9,1,800,52,80,2014.9.1,2,2014-09-03
2014,9,1,800,55,70,2014.9.1,2,2014-09-03
2014,9,1,1100,4,20,2014.9.1,0,2014-09-01
2014,9,1,1100,7,20,2014.9.1,0,2014-09-01
2014,9,1,1100,10,20,2014.9.1,0,2014-09-01
2014,9,1,1100,13,20,2014.9.1,1,2014-09-02
2014,9,1,1100,16,20,2014.9.1,1,2014-09-02
2014,9,1,1100,19,20,2014.9.1,1,2014-09-02
2014,9,1,1100,22,30,2014.9.1,1,2014-09-02
2014,9,1,1100,25,30,2014.9.1,1,2014-09-02
