year,month,day,hour,forecast,value,date,addDate,timestamp
2017,1,24,1100,40,1.3,2017-01-24,2,2017-01-26
2017,1,24,1100,43,2.1,2017-01-24,2,2017-01-26
2017,1,24,1100,46,2.8,2017-01-24,2,2017-01-26
2017,1,24,1100,49,1.7,2017-01-24,2,2017-01-26
2017,1,24,1100,52,1.5,2017-01-24,2,2017-01-26
2017,1,24,1400,4,0.1,2017-01-24,0,2017-01-24
2017,1,24,1400,7,0,2017-01-24,0,2017-01-24
2017,1,24,1400,10,0,2017-01-24,1,2017-01-25
2017,1,24,1400,13,1.7,2017-01-24,1,2017-01-25
2017,1,24,1400,16,2.4,2017-01-24,1,2017-01-25
2017,1,24,1400,19,1.5,2017-01-24,1,2017-01-25
2017,1,24,1400,22,0.5,2017-01-24,1,2017-01-25
2017,1,24,1400,25,0.1,2017-01-24,1,2017-01-25
2017,1,24,1400,28,0.7,2017-01-24,1,2017-01-25
2017,1,24,1400,31,1.4,2017-01-24,1,2017-01-25
2017,1,24,1400,34,0.2,2017-01-24,2,2017-01-26
2017,1,24,1400,37,1.3,2017-01-24,2,2017-01-26
2017,1,24,1400,40,2.1,2017-01-24,2,2017-01-26
2017,1,24,1400,43,2.8,2017-01-24,2,2017-01-26
2017,1,24,1400,46,1.7,2017-01-24,2,2017-01-26
2017,1,24,1400,49,1.5,2017-01-24,2,2017-01-26
2017,1,24,1700,4,0,2017-01-24,0,2017-01-24
2017,1,24,1700,7,0,2017-01-24,1,2017-01-25
2017,1,24,1700,10,1.9,2017-01-24,1,2017-01-25
2017,1,24,1700,13,2.4,2017-01-24,1,2017-01-25
2017,1,24,1700,16,1.3,2017-01-24,1,2017-01-25
2017,1,24,1700,19,0.5,2017-01-24,1,2017-01-25
2017,1,24,1700,22,0.2,2017-01-24,1,2017-01-25
2017,1,24,1700,25,0.7,2017-01-24,1,2017-01-25
2017,1,24,1700,28,1.4,2017-01-24,1,2017-01-25
2017,1,24,1700,31,0.2,2017-01-24,2,2017-01-26
2017,1,24,1700,34,1.3,2017-01-24,2,2017-01-26
2017,1,24,1700,37,2.1,2017-01-24,2,2017-01-26
2017,1,24,1700,40,2.8,2017-01-24,2,2017-01-26
2017,1,24,1700,43,1.7,2017-01-24,2,2017-01-26
2017,1,24,1700,46,1.5,2017-01-24,2,2017-01-26
2017,1,24,2000,4,0,2017-01-24,1,2017-01-25
2017,1,24,2000,7,1.3,2017-01-24,1,2017-01-25
2017,1,24,2000,10,2.3,2017-01-24,1,2017-01-25
2017,1,24,2000,13,0.8,2017-01-24,1,2017-01-25
2017,1,24,2000,16,0.6,2017-01-24,1,2017-01-25
2017,1,24,2000,19,0.2,2017-01-24,1,2017-01-25
2017,1,24,2000,22,0.2,2017-01-24,1,2017-01-25
2017,1,24,2000,25,1,2017-01-24,1,2017-01-25
2017,1,24,2000,28,0.2,2017-01-24,2,2017-01-26
2017,1,24,2000,31,1.1,2017-01-24,2,2017-01-26
2017,1,24,2000,34,2.5,2017-01-24,2,2017-01-26
2017,1,24,2000,37,2.8,2017-01-24,2,2017-01-26
2017,1,24,2000,40,1.9,2017-01-24,2,2017-01-26
2017,1,24,2000,43,1.4,2017-01-24,2,2017-01-26
2017,1,24,2000,46,4,2017-01-24,2,2017-01-26
2017,1,24,2000,49,2.5,2017-01-24,2,2017-01-26
2017,1,24,2000,52,1.8,2017-01-24,3,2017-01-27
2017,1,24,2000,55,2.1,2017-01-24,3,2017-01-27
2017,1,24,2000,58,2.9,2017-01-24,3,2017-01-27
2017,1,24,2000,61,1.6,2017-01-24,3,2017-01-27
2017,1,24,2000,64,1.4,2017-01-24,3,2017-01-27
2017,1,24,2000,67,0.5,2017-01-24,3,2017-01-27
2017,1,24,2300,4,1.3,2017-01-24,1,2017-01-25
2017,1,24,2300,7,2.3,2017-01-24,1,2017-01-25
2017,1,24,2300,10,0.8,2017-01-24,1,2017-01-25
2017,1,24,2300,13,0.6,2017-01-24,1,2017-01-25
2017,1,24,2300,16,0.2,2017-01-24,1,2017-01-25
2017,1,24,2300,19,0.2,2017-01-24,1,2017-01-25
2017,1,24,2300,22,1,2017-01-24,1,2017-01-25
2017,1,24,2300,25,0.2,2017-01-24,2,2017-01-26
2017,1,24,2300,28,1.1,2017-01-24,2,2017-01-26
2017,1,24,2300,31,2.5,2017-01-24,2,2017-01-26
2017,1,24,2300,34,2.8,2017-01-24,2,2017-01-26
2017,1,24,2300,37,1.9,2017-01-24,2,2017-01-26
2017,1,24,2300,40,1.4,2017-01-24,2,2017-01-26
2017,1,24,2300,43,4,2017-01-24,2,2017-01-26
2017,1,24,2300,46,2.5,2017-01-24,2,2017-01-26
2017,1,24,2300,49,1.8,2017-01-24,3,2017-01-27
2017,1,24,2300,52,2.1,2017-01-24,3,2017-01-27
2017,1,24,2300,55,2.9,2017-01-24,3,2017-01-27
2017,1,24,2300,58,1.6,2017-01-24,3,2017-01-27
2017,1,24,2300,61,1.4,2017-01-24,3,2017-01-27
2017,1,24,2300,64,0.5,2017-01-24,3,2017-01-27
2017,1,25,200,4,2.1,2017-01-25,0,2017-01-25
2017,1,25,200,7,0.8,2017-01-25,0,2017-01-25
2017,1,25,200,10,0.6,2017-01-25,0,2017-01-25
2017,1,25,200,13,0.4,2017-01-25,0,2017-01-25
2017,1,25,200,16,0.2,2017-01-25,0,2017-01-25
2017,1,25,200,19,0.9,2017-01-25,0,2017-01-25
2017,1,25,200,22,0.1,2017-01-25,1,2017-01-26
2017,1,25,200,25,1.1,2017-01-25,1,2017-01-26
2017,1,25,200,28,2.5,2017-01-25,1,2017-01-26
2017,1,25,200,31,2.8,2017-01-25,1,2017-01-26
2017,1,25,200,34,1.9,2017-01-25,1,2017-01-26
2017,1,25,200,37,1.4,2017-01-25,1,2017-01-26
2017,1,25,200,40,4,2017-01-25,1,2017-01-26
2017,1,25,200,43,2.5,2017-01-25,1,2017-01-26
2017,1,25,200,46,1.8,2017-01-25,2,2017-01-27
2017,1,25,200,49,2.1,2017-01-25,2,2017-01-27
2017,1,25,200,52,2.9,2017-01-25,2,2017-01-27
2017,1,25,200,55,1.6,2017-01-25,2,2017-01-27
2017,1,25,200,58,1.4,2017-01-25,2,2017-01-27
2017,1,25,200,61,0.5,2017-01-25,2,2017-01-27
2017,1,25,500,4,0.7,2017-01-25,0,2017-01-25
2017,1,25,500,7,0.7,2017-01-25,0,2017-01-25
2017,1,25,500,10,0.2,2017-01-25,0,2017-01-25
2017,1,25,500,13,0.2,2017-01-25,0,2017-01-25
2017,1,25,500,16,0.9,2017-01-25,0,2017-01-25
2017,1,25,500,19,0.4,2017-01-25,1,2017-01-26
2017,1,25,500,22,2.1,2017-01-25,1,2017-01-26
2017,1,25,500,25,2.5,2017-01-25,1,2017-01-26
2017,1,25,500,28,2.8,2017-01-25,1,2017-01-26
2017,1,25,500,31,1.9,2017-01-25,1,2017-01-26
2017,1,25,500,34,1.4,2017-01-25,1,2017-01-26
2017,1,25,500,37,4,2017-01-25,1,2017-01-26
2017,1,25,500,40,2.5,2017-01-25,1,2017-01-26
2017,1,25,500,43,1.8,2017-01-25,2,2017-01-27
2017,1,25,500,46,2.1,2017-01-25,2,2017-01-27
2017,1,25,500,49,2.9,2017-01-25,2,2017-01-27
2017,1,25,500,52,1.6,2017-01-25,2,2017-01-27
2017,1,25,500,55,1.4,2017-01-25,2,2017-01-27
2017,1,25,500,58,0.5,2017-01-25,2,2017-01-27
2017,1,25,800,4,0.4,2017-01-25,0,2017-01-25
2017,1,25,800,7,0.3,2017-01-25,0,2017-01-25
2017,1,25,800,10,0,2017-01-25,0,2017-01-25
2017,1,25,800,13,0.4,2017-01-25,0,2017-01-25
2017,1,25,800,16,0.8,2017-01-25,1,2017-01-26
2017,1,25,800,19,2.5,2017-01-25,1,2017-01-26
2017,1,25,800,22,1.4,2017-01-25,1,2017-01-26
2017,1,25,800,25,2.1,2017-01-25,1,2017-01-26
2017,1,25,800,28,1.1,2017-01-25,1,2017-01-26
2017,1,25,800,31,2.5,2017-01-25,1,2017-01-26
2017,1,25,800,34,2.1,2017-01-25,1,2017-01-26
2017,1,25,800,37,2.2,2017-01-25,1,2017-01-26
2017,1,25,800,40,1.6,2017-01-25,2,2017-01-27
2017,1,25,800,43,2.3,2017-01-25,2,2017-01-27
2017,1,25,800,46,2.4,2017-01-25,2,2017-01-27
2017,1,25,800,49,2.5,2017-01-25,2,2017-01-27
2017,1,25,800,52,1.6,2017-01-25,2,2017-01-27
2017,1,25,800,55,0.7,2017-01-25,2,2017-01-27
2017,1,25,1100,4,0.6,2017-01-25,0,2017-01-25
2017,1,25,1100,7,0,2017-01-25,0,2017-01-25
2017,1,25,1100,10,0.4,2017-01-25,0,2017-01-25
2017,1,25,1100,13,0.8,2017-01-25,1,2017-01-26
2017,1,25,1100,16,2.3,2017-01-25,1,2017-01-26
2017,1,25,1100,19,2.4,2017-01-25,1,2017-01-26
2017,1,25,1100,22,1.6,2017-01-25,1,2017-01-26
2017,1,25,1100,25,1,2017-01-25,1,2017-01-26
2017,1,25,1100,28,1.9,2017-01-25,1,2017-01-26
2017,1,25,1100,31,2.7,2017-01-25,1,2017-01-26
2017,1,25,1100,34,2.2,2017-01-25,1,2017-01-26
2017,1,25,1100,37,1.9,2017-01-25,2,2017-01-27
2017,1,25,1100,40,2.3,2017-01-25,2,2017-01-27
2017,1,25,1100,43,2.6,2017-01-25,2,2017-01-27
2017,1,25,1100,46,2.5,2017-01-25,2,2017-01-27
2017,1,25,1100,49,1.6,2017-01-25,2,2017-01-27
2017,1,25,1100,52,0.7,2017-01-25,2,2017-01-27
2017,1,25,1400,4,0,2017-01-25,0,2017-01-25
2017,1,25,1400,7,0,2017-01-25,0,2017-01-25
2017,1,25,1400,10,0.5,2017-01-25,1,2017-01-26
2017,1,25,1400,13,2.1,2017-01-25,1,2017-01-26
2017,1,25,1400,16,2.4,2017-01-25,1,2017-01-26
2017,1,25,1400,19,1.5,2017-01-25,1,2017-01-26
2017,1,25,1400,22,0.6,2017-01-25,1,2017-01-26
2017,1,25,1400,25,1.9,2017-01-25,1,2017-01-26
2017,1,25,1400,28,2.7,2017-01-25,1,2017-01-26
2017,1,25,1400,31,2.2,2017-01-25,1,2017-01-26
2017,1,25,1400,34,1.9,2017-01-25,2,2017-01-27
2017,1,25,1400,37,2.3,2017-01-25,2,2017-01-27
2017,1,25,1400,40,2.6,2017-01-25,2,2017-01-27
2017,1,25,1400,43,2.5,2017-01-25,2,2017-01-27
2017,1,25,1400,46,1.6,2017-01-25,2,2017-01-27
2017,1,25,1400,49,0.7,2017-01-25,2,2017-01-27
2017,1,25,1700,4,0.1,2017-01-25,0,2017-01-25
2017,1,25,1700,7,0.5,2017-01-25,1,2017-01-26
2017,1,25,1700,10,2.1,2017-01-25,1,2017-01-26
2017,1,25,1700,13,2.3,2017-01-25,1,2017-01-26
2017,1,25,1700,16,1.4,2017-01-25,1,2017-01-26
2017,1,25,1700,19,0.6,2017-01-25,1,2017-01-26
2017,1,25,1700,22,2.2,2017-01-25,1,2017-01-26
2017,1,25,1700,25,2.7,2017-01-25,1,2017-01-26
2017,1,25,1700,28,2.2,2017-01-25,1,2017-01-26
2017,1,25,1700,31,1.9,2017-01-25,2,2017-01-27
2017,1,25,1700,34,2.3,2017-01-25,2,2017-01-27
2017,1,25,1700,37,2.6,2017-01-25,2,2017-01-27
2017,1,25,1700,40,2.5,2017-01-25,2,2017-01-27
2017,1,25,1700,43,1.6,2017-01-25,2,2017-01-27
2017,1,25,1700,46,0.7,2017-01-25,2,2017-01-27
2017,1,25,2000,4,0.3,2017-01-25,1,2017-01-26
2017,1,25,2000,7,1.8,2017-01-25,1,2017-01-26
2017,1,25,2000,10,2.4,2017-01-25,1,2017-01-26
2017,1,25,2000,13,2.6,2017-01-25,1,2017-01-26
2017,1,25,2000,16,1.6,2017-01-25,1,2017-01-26
2017,1,25,2000,19,5.5,2017-01-25,1,2017-01-26
2017,1,25,2000,22,8,2017-01-25,1,2017-01-26
2017,1,25,2000,25,8,2017-01-25,1,2017-01-26
2017,1,25,2000,28,4,2017-01-25,2,2017-01-27
2017,1,25,2000,31,3,2017-01-25,2,2017-01-27
2017,1,25,2000,34,3,2017-01-25,2,2017-01-27
2017,1,25,2000,37,2.4,2017-01-25,2,2017-01-27
2017,1,25,2000,40,1.3,2017-01-25,2,2017-01-27
2017,1,25,2000,43,0.9,2017-01-25,2,2017-01-27
2017,1,25,2000,46,0.5,2017-01-25,2,2017-01-27
2017,1,25,2000,49,0.7,2017-01-25,2,2017-01-27
2017,1,25,2000,52,0.8,2017-01-25,3,2017-01-28
2017,1,25,2000,55,1.7,2017-01-25,3,2017-01-28
2017,1,25,2000,58,2.2,2017-01-25,3,2017-01-28
2017,1,25,2000,61,1.6,2017-01-25,3,2017-01-28
2017,1,25,2000,64,1.3,2017-01-25,3,2017-01-28
2017,1,25,2000,67,0.4,2017-01-25,3,2017-01-28
2017,1,25,2300,4,1.8,2017-01-25,1,2017-01-26
2017,1,25,2300,7,2.4,2017-01-25,1,2017-01-26
2017,1,25,2300,10,2.6,2017-01-25,1,2017-01-26
2017,1,25,2300,13,1.6,2017-01-25,1,2017-01-26
2017,1,25,2300,16,5.5,2017-01-25,1,2017-01-26
2017,1,25,2300,19,8,2017-01-25,1,2017-01-26
2017,1,25,2300,22,8,2017-01-25,1,2017-01-26
2017,1,25,2300,25,4,2017-01-25,2,2017-01-27
2017,1,25,2300,28,3,2017-01-25,2,2017-01-27
2017,1,25,2300,31,3,2017-01-25,2,2017-01-27
2017,1,25,2300,34,2.4,2017-01-25,2,2017-01-27
2017,1,25,2300,37,1.3,2017-01-25,2,2017-01-27
2017,1,25,2300,40,0.9,2017-01-25,2,2017-01-27
2017,1,25,2300,43,0.5,2017-01-25,2,2017-01-27
2017,1,25,2300,46,0.7,2017-01-25,2,2017-01-27
2017,1,25,2300,49,0.8,2017-01-25,3,2017-01-28
2017,1,25,2300,52,1.7,2017-01-25,3,2017-01-28
2017,1,25,2300,55,2.2,2017-01-25,3,2017-01-28
2017,1,25,2300,58,1.6,2017-01-25,3,2017-01-28
2017,1,25,2300,61,1.3,2017-01-25,3,2017-01-28
2017,1,25,2300,64,0.4,2017-01-25,3,2017-01-28
2017,1,26,200,4,2.3,2017-01-26,0,2017-01-26
2017,1,26,200,7,2.5,2017-01-26,0,2017-01-26
2017,1,26,200,10,1.4,2017-01-26,0,2017-01-26
2017,1,26,200,13,1.7,2017-01-26,0,2017-01-26
2017,1,26,200,16,2.1,2017-01-26,0,2017-01-26
2017,1,26,200,19,1.6,2017-01-26,0,2017-01-26
2017,1,26,200,22,1.3,2017-01-26,1,2017-01-27
2017,1,26,200,25,1.9,2017-01-26,1,2017-01-27
2017,1,26,200,28,2.8,2017-01-26,1,2017-01-27
2017,1,26,200,31,2.4,2017-01-26,1,2017-01-27
2017,1,26,200,34,1.3,2017-01-26,1,2017-01-27
2017,1,26,200,37,0.9,2017-01-26,1,2017-01-27
2017,1,26,200,40,0.5,2017-01-26,1,2017-01-27
2017,1,26,200,43,0.7,2017-01-26,1,2017-01-27
2017,1,26,200,46,0.8,2017-01-26,2,2017-01-28
2017,1,26,200,49,1.7,2017-01-26,2,2017-01-28
2017,1,26,200,52,2.2,2017-01-26,2,2017-01-28
2017,1,26,200,55,1.6,2017-01-26,2,2017-01-28
2017,1,26,200,58,1.3,2017-01-26,2,2017-01-28
2017,1,26,200,61,0.4,2017-01-26,2,2017-01-28
2017,1,26,500,4,2.5,2017-01-26,0,2017-01-26
2017,1,26,500,7,1.6,2017-01-26,0,2017-01-26
2017,1,26,500,10,1.7,2017-01-26,0,2017-01-26
2017,1,26,500,13,2.1,2017-01-26,0,2017-01-26
2017,1,26,500,16,1.5,2017-01-26,0,2017-01-26
2017,1,26,500,19,1.4,2017-01-26,1,2017-01-27
2017,1,26,500,22,2.4,2017-01-26,1,2017-01-27
2017,1,26,500,25,2.8,2017-01-26,1,2017-01-27
2017,1,26,500,28,2.4,2017-01-26,1,2017-01-27
2017,1,26,500,31,1.3,2017-01-26,1,2017-01-27
2017,1,26,500,34,0.9,2017-01-26,1,2017-01-27
2017,1,26,500,37,0.5,2017-01-26,1,2017-01-27
2017,1,26,500,40,0.7,2017-01-26,1,2017-01-27
2017,1,26,500,43,0.8,2017-01-26,2,2017-01-28
2017,1,26,500,46,1.7,2017-01-26,2,2017-01-28
2017,1,26,500,49,2.2,2017-01-26,2,2017-01-28
2017,1,26,500,52,1.6,2017-01-26,2,2017-01-28
2017,1,26,500,55,1.3,2017-01-26,2,2017-01-28
2017,1,26,500,58,0.4,2017-01-26,2,2017-01-28
2017,1,26,800,4,1.5,2017-01-26,0,2017-01-26
2017,1,26,800,7,3.2,2017-01-26,0,2017-01-26
2017,1,26,800,10,4,2017-01-26,0,2017-01-26
2017,1,26,800,13,2.1,2017-01-26,0,2017-01-26
2017,1,26,800,16,1.8,2017-01-26,1,2017-01-27
2017,1,26,800,19,2.6,2017-01-26,1,2017-01-27
2017,1,26,800,22,2.6,2017-01-26,1,2017-01-27
2017,1,26,800,25,2.5,2017-01-26,1,2017-01-27
2017,1,26,800,28,1.6,2017-01-26,1,2017-01-27
2017,1,26,800,31,0.6,2017-01-26,1,2017-01-27
2017,1,26,800,34,0.3,2017-01-26,1,2017-01-27
2017,1,26,800,37,0.9,2017-01-26,1,2017-01-27
2017,1,26,800,40,0.5,2017-01-26,2,2017-01-28
2017,1,26,800,43,1.9,2017-01-26,2,2017-01-28
2017,1,26,800,46,2,2017-01-26,2,2017-01-28
2017,1,26,800,49,2,2017-01-26,2,2017-01-28
2017,1,26,800,52,1.3,2017-01-26,2,2017-01-28
2017,1,26,800,55,0.8,2017-01-26,2,2017-01-28
2017,1,26,1100,4,3.4,2017-01-26,0,2017-01-26
2017,1,26,1100,7,4,2017-01-26,0,2017-01-26
2017,1,26,1100,10,2.3,2017-01-26,0,2017-01-26
2017,1,26,1100,13,2.2,2017-01-26,1,2017-01-27
2017,1,26,1100,16,2.9,2017-01-26,1,2017-01-27
2017,1,26,1100,19,2.6,2017-01-26,1,2017-01-27
2017,1,26,1100,22,1.8,2017-01-26,1,2017-01-27
2017,1,26,1100,25,1.6,2017-01-26,1,2017-01-27
2017,1,26,1100,28,0.6,2017-01-26,1,2017-01-27
2017,1,26,1100,31,0.3,2017-01-26,1,2017-01-27
2017,1,26,1100,34,0.9,2017-01-26,1,2017-01-27
2017,1,26,1100,37,0.5,2017-01-26,2,2017-01-28
2017,1,26,1100,40,1.9,2017-01-26,2,2017-01-28
2017,1,26,1100,43,2,2017-01-26,2,2017-01-28
2017,1,26,1100,46,2,2017-01-26,2,2017-01-28
2017,1,26,1100,49,1.3,2017-01-26,2,2017-01-28
2017,1,26,1100,52,0.8,2017-01-26,2,2017-01-28
2017,1,26,1400,4,4,2017-01-26,0,2017-01-26
2017,1,26,1400,7,2.9,2017-01-26,0,2017-01-26
2017,1,26,1400,10,2.5,2017-01-26,1,2017-01-27
2017,1,26,1400,13,3.1,2017-01-26,1,2017-01-27
2017,1,26,1400,16,2.9,2017-01-26,1,2017-01-27
2017,1,26,1400,19,2,2017-01-26,1,2017-01-27
2017,1,26,1400,22,1.4,2017-01-26,1,2017-01-27
2017,1,26,1400,25,0.6,2017-01-26,1,2017-01-27
2017,1,26,1400,28,0.3,2017-01-26,1,2017-01-27
2017,1,26,1400,31,0.9,2017-01-26,1,2017-01-27
2017,1,26,1400,34,0.5,2017-01-26,2,2017-01-28
2017,1,26,1400,37,1.9,2017-01-26,2,2017-01-28
2017,1,26,1400,40,2,2017-01-26,2,2017-01-28
2017,1,26,1400,43,2,2017-01-26,2,2017-01-28
2017,1,26,1400,46,1.3,2017-01-26,2,2017-01-28
2017,1,26,1400,49,0.8,2017-01-26,2,2017-01-28
2017,1,26,1700,4,2.9,2017-01-26,0,2017-01-26
2017,1,26,1700,7,2.7,2017-01-26,1,2017-01-27
2017,1,26,1700,10,3.4,2017-01-26,1,2017-01-27
2017,1,26,1700,13,3.1,2017-01-26,1,2017-01-27
2017,1,26,1700,16,2.5,2017-01-26,1,2017-01-27
2017,1,26,1700,19,1.4,2017-01-26,1,2017-01-27
2017,1,26,1700,22,0.8,2017-01-26,1,2017-01-27
2017,1,26,1700,25,0.3,2017-01-26,1,2017-01-27
2017,1,26,1700,28,0.9,2017-01-26,1,2017-01-27
2017,1,26,1700,31,0.5,2017-01-26,2,2017-01-28
2017,1,26,1700,34,1.9,2017-01-26,2,2017-01-28
2017,1,26,1700,37,2,2017-01-26,2,2017-01-28
2017,1,26,1700,40,2,2017-01-26,2,2017-01-28
2017,1,26,1700,43,1.3,2017-01-26,2,2017-01-28
2017,1,26,1700,46,0.8,2017-01-26,2,2017-01-28
2017,1,26,2000,4,1.5,2017-01-26,1,2017-01-27
2017,1,26,2000,7,1.7,2017-01-26,1,2017-01-27
2017,1,26,2000,10,2.3,2017-01-26,1,2017-01-27
2017,1,26,2000,13,1.6,2017-01-26,1,2017-01-27
2017,1,26,2000,16,0.9,2017-01-26,1,2017-01-27
2017,1,26,2000,19,0.9,2017-01-26,1,2017-01-27
2017,1,26,2000,22,0.5,2017-01-26,1,2017-01-27
2017,1,26,2000,25,0.8,2017-01-26,1,2017-01-27
2017,1,26,2000,28,0.8,2017-01-26,2,2017-01-28
2017,1,26,2000,31,2,2017-01-26,2,2017-01-28
2017,1,26,2000,34,2.2,2017-01-26,2,2017-01-28
2017,1,26,2000,37,1.8,2017-01-26,2,2017-01-28
2017,1,26,2000,40,1.3,2017-01-26,2,2017-01-28
2017,1,26,2000,43,0.4,2017-01-26,2,2017-01-28
2017,1,26,2000,46,1.1,2017-01-26,2,2017-01-28
2017,1,26,2000,49,1.8,2017-01-26,2,2017-01-28
2017,1,26,2000,52,1.6,2017-01-26,3,2017-01-29
2017,1,26,2000,55,2.2,2017-01-26,3,2017-01-29
2017,1,26,2000,58,2.9,2017-01-26,3,2017-01-29
2017,1,26,2000,61,1.7,2017-01-26,3,2017-01-29
2017,1,26,2000,64,1.7,2017-01-26,3,2017-01-29
2017,1,26,2000,67,1.9,2017-01-26,3,2017-01-29
2017,1,26,2300,4,4.4,2017-01-26,1,2017-01-27
2017,1,26,2300,7,4.1,2017-01-26,1,2017-01-27
2017,1,26,2300,10,1.6,2017-01-26,1,2017-01-27
2017,1,26,2300,13,1.5,2017-01-26,1,2017-01-27
2017,1,26,2300,16,0.7,2017-01-26,1,2017-01-27
2017,1,26,2300,19,0.5,2017-01-26,1,2017-01-27
2017,1,26,2300,22,1.2,2017-01-26,1,2017-01-27
2017,1,26,2300,25,0.8,2017-01-26,2,2017-01-28
2017,1,26,2300,28,2,2017-01-26,2,2017-01-28
2017,1,26,2300,31,2.2,2017-01-26,2,2017-01-28
2017,1,26,2300,34,1.8,2017-01-26,2,2017-01-28
2017,1,26,2300,37,1.3,2017-01-26,2,2017-01-28
2017,1,26,2300,40,0.4,2017-01-26,2,2017-01-28
2017,1,26,2300,43,1.1,2017-01-26,2,2017-01-28
2017,1,26,2300,46,1.8,2017-01-26,2,2017-01-28
2017,1,26,2300,49,1.6,2017-01-26,3,2017-01-29
2017,1,26,2300,52,2.6,2017-01-26,3,2017-01-29
2017,1,26,2300,55,2.9,2017-01-26,3,2017-01-29
2017,1,26,2300,58,1.6,2017-01-26,3,2017-01-29
2017,1,26,2300,61,2.7,2017-01-26,3,2017-01-29
2017,1,26,2300,64,2.6,2017-01-26,3,2017-01-29
2017,1,27,200,4,3.4,2017-01-27,0,2017-01-27
2017,1,27,200,7,2,2017-01-27,0,2017-01-27
2017,1,27,200,10,1.5,2017-01-27,0,2017-01-27
2017,1,27,200,13,0.7,2017-01-27,0,2017-01-27
2017,1,27,200,16,0.5,2017-01-27,0,2017-01-27
2017,1,27,200,19,0.7,2017-01-27,0,2017-01-27
2017,1,27,200,22,1.1,2017-01-27,1,2017-01-28
2017,1,27,200,25,2,2017-01-27,1,2017-01-28
2017,1,27,200,28,2.2,2017-01-27,1,2017-01-28
2017,1,27,200,31,1.8,2017-01-27,1,2017-01-28
2017,1,27,200,34,1.3,2017-01-27,1,2017-01-28
2017,1,27,200,37,0.4,2017-01-27,1,2017-01-28
2017,1,27,200,40,1.1,2017-01-27,1,2017-01-28
2017,1,27,200,43,1.8,2017-01-27,1,2017-01-28
2017,1,27,200,46,1.6,2017-01-27,2,2017-01-29
2017,1,27,200,49,2.6,2017-01-27,2,2017-01-29
2017,1,27,200,52,2.9,2017-01-27,2,2017-01-29
2017,1,27,200,55,1.6,2017-01-27,2,2017-01-29
2017,1,27,200,58,2.7,2017-01-27,2,2017-01-29
2017,1,27,200,61,2.6,2017-01-27,2,2017-01-29
2017,1,27,500,4,1.6,2017-01-27,0,2017-01-27
2017,1,27,500,7,1.1,2017-01-27,0,2017-01-27
2017,1,27,500,10,0.6,2017-01-27,0,2017-01-27
2017,1,27,500,13,0.5,2017-01-27,0,2017-01-27
2017,1,27,500,16,0.8,2017-01-27,0,2017-01-27
2017,1,27,500,19,1,2017-01-27,1,2017-01-28
2017,1,27,500,22,2.6,2017-01-27,1,2017-01-28
2017,1,27,500,25,2.2,2017-01-27,1,2017-01-28
2017,1,27,500,28,1.8,2017-01-27,1,2017-01-28
2017,1,27,500,31,1.3,2017-01-27,1,2017-01-28
2017,1,27,500,34,0.4,2017-01-27,1,2017-01-28
2017,1,27,500,37,1.1,2017-01-27,1,2017-01-28
2017,1,27,500,40,1.8,2017-01-27,1,2017-01-28
2017,1,27,500,43,1.6,2017-01-27,2,2017-01-29
2017,1,27,500,46,2.6,2017-01-27,2,2017-01-29
2017,1,27,500,49,2.9,2017-01-27,2,2017-01-29
2017,1,27,500,52,1.6,2017-01-27,2,2017-01-29
2017,1,27,500,55,2.7,2017-01-27,2,2017-01-29
2017,1,27,500,58,2.6,2017-01-27,2,2017-01-29
2017,1,27,800,4,1.1,2017-01-27,0,2017-01-27
2017,1,27,800,7,0.4,2017-01-27,0,2017-01-27
2017,1,27,800,10,0.6,2017-01-27,0,2017-01-27
2017,1,27,800,13,1,2017-01-27,0,2017-01-27
2017,1,27,800,16,1.2,2017-01-27,1,2017-01-28
2017,1,27,800,19,2.7,2017-01-27,1,2017-01-28
2017,1,27,800,22,2.9,2017-01-27,1,2017-01-28
2017,1,27,800,25,1.8,2017-01-27,1,2017-01-28
2017,1,27,800,28,0.8,2017-01-27,1,2017-01-28
2017,1,27,800,31,0.6,2017-01-27,1,2017-01-28
2017,1,27,800,34,0.9,2017-01-27,1,2017-01-28
2017,1,27,800,37,1.1,2017-01-27,1,2017-01-28
2017,1,27,800,40,1.2,2017-01-27,2,2017-01-29
2017,1,27,800,43,1.6,2017-01-27,2,2017-01-29
2017,1,27,800,46,2.7,2017-01-27,2,2017-01-29
2017,1,27,800,49,2.4,2017-01-27,2,2017-01-29
2017,1,27,800,52,4.8,2017-01-27,2,2017-01-29
2017,1,27,800,55,1.6,2017-01-27,2,2017-01-29
2017,1,27,1100,4,0.4,2017-01-27,0,2017-01-27
2017,1,27,1100,7,0.6,2017-01-27,0,2017-01-27
2017,1,27,1100,10,1,2017-01-27,0,2017-01-27
2017,1,27,1100,13,1.2,2017-01-27,1,2017-01-28
2017,1,27,1100,16,2.7,2017-01-27,1,2017-01-28
2017,1,27,1100,19,2.9,2017-01-27,1,2017-01-28
2017,1,27,1100,22,1.8,2017-01-27,1,2017-01-28
2017,1,27,1100,25,0.8,2017-01-27,1,2017-01-28
2017,1,27,1100,28,0.6,2017-01-27,1,2017-01-28
2017,1,27,1100,31,0.9,2017-01-27,1,2017-01-28
2017,1,27,1100,34,1.1,2017-01-27,1,2017-01-28
2017,1,27,1100,37,1.2,2017-01-27,2,2017-01-29
